mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	36
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	32
3	3	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	27
3	3	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	41
3	3	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	28
4	4	0	0	4/4	2	2	1/4	1/4	1		7	61	59
4	4	0	0	4/4	2	1	1/4	1/4	1		4	64	54
4	4	0	0	4/4	1	2	1/8	1/8	1		3	69	47
4	4	0	0	4/4	1	1	1/4	1/4	1		4	76	42
4	4	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	48
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	60
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	55
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	49
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	43
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	61
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	50
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	62
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	56
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	51
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	44
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	57
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	52
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	63
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	58
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	53
4	4	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	45
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	64
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	46
5	5	0	0	4/4	2	2	1/4	1/4	1		6	54	76
5	5	0	0	4/4	2	1	1/4	1/4	1		7	61	72
5	5	0	0	4/4	1	2	1/4	1/4	1		4	64	68
5	5	0	0	4/4	1	1	1/2	1/2	1		3	69	65
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	77
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	73
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	69
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	78
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	74
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	70
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	66
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	79
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	75
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	71
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	67
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	80
6	6	0	0	4/4	2	2	1/8	1/8	1		7	49	100
6	6	0	0	4/4	2	1	1/4	1/4	1		3	57	94
6	6	0	0	4/4	1	2	1/8	1/8	1		4	64	87
6	6	0	0	4/4	1	1	1/4	1/4	1		3	69	81
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	101
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	88
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	102
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	95
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	89
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	82
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	103
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	104
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	96
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	90
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	83
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	97
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	91
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	84
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	105
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	98
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	92
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	85
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	106
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	99
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	93
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	86
7	7	0	0	4/4	2	2	1/2	1/2	1		4	52	114
7	7	0	0	4/4	2	1	1/2	1/2	1		4	64	112
7	7	0	0	4/4	1	2	1/2	1/2	1		8	68	110
7	7	0	0	4/4	1	1	1/2	1/2	1		5	71	107
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	115
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		11	65	113
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	111
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	108
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	109
8	8	0	0	4/4	2	2	1/4	1/4	1		6	54	132
8	8	0	0	4/4	2	1	1/8	1/8	1		7	61	126
8	8	0	0	4/4	1	2	1/4	1/4	1		6	66	121
8	8	0	0	4/4	1	1	1/4	1/4	1		3	69	116
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	127
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	133
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	128
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	122
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	117
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	129
8	8	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	134
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	130
8	8	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	123
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	118
8	8	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	135
8	8	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	124
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	119
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	136
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	131
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	125
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	120
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	137
9	9	0	0	4/4	2	2	1/4	1/4	1		6	54	153
9	9	0	0	4/4	2	1	1/8	1/8	1		3	57	148
9	9	0	0	4/4	1	2	1/8	1/8	1		7	61	142
9	9	0	0	4/4	1	1	1/2	1/2	1		2	74	138
9	9	1/8	1/8	4/4	1	2	1/16	1/16	1		5	59	143
9	9	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	149
9	9	3/16	3/16	4/4	1	2	1/16	1/16	1		3	57	144
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	154
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	145
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	150
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	146
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	155
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	151
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	139
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	156
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	152
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	147
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	140
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	141
10	10	0	0	4/4	2	2	1/8	1/8	1		8	56	175
10	10	0	0	4/4	2	1	1/4	1/4	1		4	64	169
10	10	0	0	4/4	1	2	1/8	1/8	1		5	71	162
10	10	0	0	4/4	1	1	1/4	1/4	1		4	76	157
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	176
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		7	73	163
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	177
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	170
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	164
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	158
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	178
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	165
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	179
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	171
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	166
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	159
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	180
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	172
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	167
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	181
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	173
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	168
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	160
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	182
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	174
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	161
11	11	0	0	4/4	2	2	1/4	1/4	1		7	49	199
11	11	0	0	4/4	2	1	1/8	1/8	1		4	52	193
11	11	0	0	4/4	1	2	1/8	1/8	1		8	68	186
11	11	0	0	4/4	1	1	1/2	1/2	1		3	69	183
11	11	1/8	1/8	4/4	2	1	1/4	1/4	1		7	61	194
11	11	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	187
11	11	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	188
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	200
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	189
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	195
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	201
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	196
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	190
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	184
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	202
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	197
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	191
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	185
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	198
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	192
12	12	0	0	4/4	2	2	1/4	1/4	1		6	54	220
12	12	0	0	4/4	2	1	1/4	1/4	1		3	57	215
12	12	0	0	4/4	1	2	1/8	1/8	1		7	61	209
12	12	0	0	4/4	1	1	1/4	1/4	1		3	69	203
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	210
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	221
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	216
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	211
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	204
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	222
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	217
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	212
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	223
12	12	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	52	218
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	213
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	205
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	224
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	206
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	225
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	214
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	207
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	226
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	219
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	208
13	13	0	0	4/4	2	2	1/8	1/8	1		4	52	239
13	13	0	0	4/4	2	1	1/8	1/8	1		8	56	235
13	13	0	0	4/4	1	2	1/8	1/8	1		4	64	230
13	13	0	0	4/4	1	1	1/4	1/4	1		7	73	227
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	240
13	13	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	236
13	13	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	231
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	241
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59	232
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	228
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	237
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	233
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	242
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	238
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	234
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	229
