mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	43
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	39
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	34
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	48
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	44
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	40
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	35
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	49
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	45
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	41
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	36
5	5	0	0	4/4	2	2	1/4	1/4	1		4	52	62
5	5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	58
5	5	0	0	4/4	1	2	1/4	1/4	1		4	64	54
5	5	0	0	4/4	1	1	1/4	1/4	1		8	68	50
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	63
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	55
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	51
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	59
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	64
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	60
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	56
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	52
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	65
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	61
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	57
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	53
6	6	0	0	4/4	2	1	1/8	1/8	1		3	57	75
6	6	0	0	4/4	2	2	1/4	1/4	1		3	57	83
6	6	0	0	4/4	1	2	1/4	1/4	1		4	64	70
6	6	0	0	4/4	1	1	1/4	1/4	1		7	73	66
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	76
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	84
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	77
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	71
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	67
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	78
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	85
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		9	63	79
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	72
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	68
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	80
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	73
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	86
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	81
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	74
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	69
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	82
7	7	0	0	4/4	2	2	1/2	1/2	1		4	52	93
7	7	0	0	4/4	2	1	1/2	1/2	1		5	59	91
7	7	0	0	4/4	1	2	1/2	1/2	1		4	64	89
7	7	0	0	4/4	1	1	1/2	1/2	1		8	68	87
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	94
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	92
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	88
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	90
8	8	0	0	4/4	2	2	1/4	1/4	1		4	52	108
8	8	0	0	4/4	2	1	1/4	1/4	1		5	59	103
8	8	0	0	4/4	1	2	1/4	1/4	1		6	66	99
8	8	0	0	4/4	1	1	1/4	1/4	1		8	68	95
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	109
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	104
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	100
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		10	70	96
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	110
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	105
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	101
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	97
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	106
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	111
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	107
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	102
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	98
9	9	0	0	4/4	2	2	1/4	1/4	1		6	54	125
9	9	0	0	4/4	2	1	1/4	1/4	1		5	59	120
9	9	0	0	4/4	1	2	1/2	1/2	1		6	66	117
9	9	0	0	4/4	1	1	1/4	1/4	1		9	75	112
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		6	42	126
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	121
9	9	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	113
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	114
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	127
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	122
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	118
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	115
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	128
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	123
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	119
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	116
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	124
10	10	0	0	4/4	2	2	1/8	1/8	1		4	52	144
10	10	0	0	4/4	2	1	1/8	1/8	1		8	56	138
10	10	0	0	4/4	1	2	1/4	1/4	1		4	64	133
10	10	0	0	4/4	1	1	1/4	1/4	1		5	71	129
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	145
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	139
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	146
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	140
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	134
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	130
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	147
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	141
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	148
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	142
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	135
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	131
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	136
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	149
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	143
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	137
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	132
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	150
11	11	0	0	4/4	2	2	1/2	1/2	1		3	57	157
11	11	0	0	4/4	2	1	1/2	1/2	1		4	64	155
11	11	0	0	4/4	1	2	1/2	1/2	1		3	69	153
11	11	0	0	4/4	1	1	1/2	1/2	1		7	73	151
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	158
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	156
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	154
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	152
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	159
12	12	0	0	4/4	2	2	1/4	1/4	1		6	54	173
12	12	0	0	4/4	2	1	1/4	1/4	1		6	66	169
12	12	0	0	4/4	1	2	1/4	1/4	1		3	69	164
12	12	0	0	4/4	1	1	1/4	1/4	1		7	73	160
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	174
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	170
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	165
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	161
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	175
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	171
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	166
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	162
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	176
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	172
12	12	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	167
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	163
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	168
13	13	0	0	4/4	2	2	1/2	1/2	1		5	47	183
13	13	0	0	4/4	2	1	1/2	1/2	1		6	66	181
13	13	0	0	4/4	1	2	1/2	1/2	1		5	71	179
13	13	0	0	4/4	1	1	1/2	1/2	1		9	75	177
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	184
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	182
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	178
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	180
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	185
14	14	0	0	4/4	2	2	1/4	1/4	1		3	57	201
14	14	0	0	4/4	2	1	1/4	1/4	1		4	64	196
14	14	0	0	4/4	1	2	1/4	1/4	1		3	69	190
14	14	0	0	4/4	1	1	1/4	1/4	1		7	73	186
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	202
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	197
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	187
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	191
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	203
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	198
14	14	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	192
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	188
14	14	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	193
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	204
14	14	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	199
14	14	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	194
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	189
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	200
14	14	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	195
15	15	0	0	4/4	2	2	1/2	1/2	1		7	49	213
15	15	0	0	4/4	2	1	1/2	1/2	1		8	56	209
15	15	0	0	4/4	1	2	1/2	1/2	1		4	64	207
15	15	0	0	4/4	1	1	1/2	1/2	1		4	76	205
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	214
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	210
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	208
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	206
15	15	7/8	7/8	4/4	2	1	1/16	1/16	1		8	56	211
15	15	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	212
16	16	0	0	4/4	2	2	1/8	1/8	1		4	52	230
16	16	0	0	4/4	2	1	1/4	1/4	1		8	56	224
16	16	0	0	4/4	1	2	1/4	1/4	1		4	64	220
16	16	0	0	4/4	1	1	1/4	1/4	1		5	71	215
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	231
16	16	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	232
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	225
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	221
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	216
16	16	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	233
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	226
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	217
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	234
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	227
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	222
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	218
16	16	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	235
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	228
16	16	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	223
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	219
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	229
17	17	0	0	4/4	2	2	3/4	1/2	3/2		4	40	239
17	17	0	0	4/4	2	1	3/4	1/2	3/2		8	56	238
17	17	0	0	4/4	1	2	3/4	1/2	3/2		5	59	237
17	17	0	0	4/4	1	1	3/4	1/2	3/2		4	64	236
