mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	119
8	8	0	0	4/4	2	2	1/4	1/4	1		2	50	149
8	8	0	0	4/4	2	1	1/4	1/4	1		-1	53	144
8	8	0	0	4/4	1	2	1/8	1/8	1		3	69	138
8	8	0	0	4/4	1	1	1/4	1/4	1		2	74	133
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1	1	-2	70	139
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	150
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	145
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	-2	70	140
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	134
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	141
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	151
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	146
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	142
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	135
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	147
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	152
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	59	148
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	143
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	136
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	137
9	9	0	0	4/4	2	2	1/8	1/8	1		3	57	167
9	9	0	0	4/4	2	1	1/8	1/8	1	-1	5	59	162
9	9	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	157
9	9	0	0	4/4	1	1	1/4	1/4	1		0	72	153
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	168
9	9	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	163
9	9	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	158
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	169
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	154
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	170
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	164
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	159
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	171
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	165
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	160
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	155
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	172
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	166
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	161
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	156
10	10	0	0	4/4	2	2	1/4	1/4	1		0	48	190
10	10	0	0	4/4	2	1	1/8	1/8	1		1	55	183
10	10	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65	178
10	10	0	0	4/4	1	1	1/4	1/4	1		0	72	173
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	184
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	179
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	191
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	185
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	180
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	174
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	192
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	175
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	193
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	186
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	181
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	176
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	58	194
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	187
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	195
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	188
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	182
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	177
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	58	196
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	189
11	11	0	0	4/4	2	2	1/8	1/8	1		3	57	210
11	11	0	0	4/4	2	1	1/8	1/8	1		7	61	204
11	11	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	200
11	11	0	0	4/4	1	1	1/4	1/4	1		-1	65	197
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	211
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	205
11	11	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	201
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	212
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	206
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	198
11	11	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	207
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	213
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	202
11	11	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	208
11	11	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	214
11	11	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	209
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	199
11	11	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	203
12	12	0	0	4/4	2	2	1/4	1/4	1		6	42	229
12	12	0	0	4/4	2	1	1/8	1/8	1		3	57	224
12	12	0	0	4/4	1	2	3/8	1/4	3/2		2	62	219
12	12	0	0	4/4	1	1	1/4	1/4	1		3	69	215
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	225
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	230
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	226
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	216
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	220
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	231
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	227
12	12	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	221
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	217
12	12	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62	222
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	228
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	218
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	223
13	13	0	0	4/4	2	2	1	1	1		2	38	238
13	13	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	234
13	13	0	0	4/4	1	2	1	1	1		3	57	233
13	13	0	0	4/4	1	1	1	1	1		2	62	232
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	235
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	236
13	13	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	237
