mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	54
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	70
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	60
4	4	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	55
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	71
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	67
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	61
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	56
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	72
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	62
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	73
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	68
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	63
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	57
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	74
5	5	0	0	4/4	2	2	1/8	1/8	1		6	54	85
5	5	0	0	4/4	2	1	1/8	1/8	1		3	57	81
5	5	0	0	4/4	1	2	1/4	1/4	1		6	66	78
5	5	0	0	4/4	1	1	1/4	1/4	1		2	74	75
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	86
5	5	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	82
5	5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	87
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	79
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	76
5	5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	88
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	83
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	89
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	84
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	80
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	77
6	6	0	3/4	4/4	2	2	1/8	1/8	1		1	55	94
6	6	0	3/4	4/4	2	1	1/4	1/4	1		2	62	93
6	6	0	3/4	4/4	1	2	1/8	1/8	1		5	71	91
6	6	0	3/4	4/4	1	1	1/4	1/4	1		2	74	90
6	6	1/8	7/8	4/4	2	2	1/8	1/8	1		3	57	95
6	6	1/8	7/8	4/4	1	2	1/8	1/8	1		3	69	92
7	7	0	0	4/4	2	2	1/8	1/8	1		5	59	113
7	7	0	0	4/4	2	1	1/8	1/8	1		2	62	107
7	7	0	0	4/4	1	2	1/8	1/8	1		1	67	100
7	7	0	0	4/4	1	1	1/4	1/4	1		1	79	96
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	114
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	108
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	101
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	115
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	109
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	102
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	97
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	110
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	103
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	116
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	111
7	7	1/2	1/2	4/4	1	2	1/8	1/8	1		7	73	104
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	98
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	117
7	7	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	105
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	118
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	112
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	106
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	99
8	8	0	0	4/4	2	2	1/8	1/8	1		5	59	138
8	8	0	0	4/4	2	1	1/8	1/8	1		2	62	130
8	8	0	0	4/4	1	2	1/8	1/8	1		5	71	124
8	8	0	0	4/4	1	1	1/8	1/8	1		1	79	119
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	139
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	131
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		2	74	125
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	120
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	140
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	132
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	126
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	121
8	8	3/8	3/8	4/4	2	1	1/16	1/16	1		6	66	133
8	8	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	134
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	141
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	135
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	127
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	122
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	142
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	136
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	128
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	123
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	143
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	137
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	129
9	9	0	0	4/4	2	2	1/4	1/4	1		4	52	160
9	9	0	0	4/4	2	1	1/4	1/4	1		1	55	155
9	9	0	0	4/4	1	2	1/8	1/8	1		5	71	149
9	9	0	0	4/4	1	1	1/4	1/4	1		1	79	144
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		0	72	150
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	161
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	156
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	151
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	145
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	157
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	152
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	162
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	158
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	153
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	146
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	163
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	164
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	159
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	154
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	147
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	148
10	10	0	0	4/4	2	2	1/8	1/8	1		6	54	181
10	10	0	0	4/4	2	1	1/8	1/8	1		2	62	175
10	10	0	0	4/4	1	2	1/8	1/8	1		6	66	169
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	165
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	182
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	176
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	170
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	177
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	183
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	171
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	166
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	172
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	184
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	178
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	173
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	167
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	185
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	179
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	174
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	168
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	180
11	11	0	0	4/4	2	2	1/8	1/8	1		6	54	204
11	11	0	0	4/4	2	1	1/4	1/4	1		2	62	198
11	11	0	0	4/4	1	1	1/8	1/8	1		3	69	186
11	11	0	0	4/4	1	2	1/8	1/8	1		3	69	191
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	205
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	192
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	187
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	206
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	199
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	193
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	188
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	207
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	200
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	194
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	208
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	201
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	195
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	189
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	209
11	11	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	196
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	210
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	202
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	190
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	211
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	203
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	197
12	12	0	0	4/4	2	2	1/8	1/8	1		4	52	225
12	12	0	0	4/4	1	1	1/16	1/16	1		4	64	212
12	12	0	0	4/4	2	1	1/4	1/4	1		4	64	222
12	12	0	0	4/4	1	2	1/8	1/8	1		1	67	217
12	12	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	213
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	226
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	218
12	12	1/8	1/8	4/4	1	1	1/4	1/4	1		1	67	214
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	227
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	223
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	219
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	228
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	220
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	215
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	229
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	224
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	221
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	216
