mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	112
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	106
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	95
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	107
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	101
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	113
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	108
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	102
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	96
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	114
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	109
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	103
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	97
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	110
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	98
7	7	0	0	4/4	2	2	1/4	1/4	1		3	45	130
7	7	0	0	4/4	2	1	1/8	1/8	1		3	57	125
7	7	0	0	4/4	1	2	1/8	1/8	1		-1	65	120
7	7	0	0	4/4	1	1	1/4	1/4	1		0	72	115
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	126
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	121
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	131
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	127
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	122
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	116
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	132
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	128
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	123
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	117
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	133
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	134
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	129
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	124
7	7	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	69	118
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	135
7	7	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	119
8	8	0	0	4/4	2	2	1/2	1/2	1		0	48	151
8	8	0	0	4/4	2	1	1/8	1/8	1		0	60	143
8	8	0	0	4/4	1	2	1/4	1/4	1		-1	65	139
8	8	0	0	4/4	1	1	1/2	1/2	1		1	67	136
8	8	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	144
8	8	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	145
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	146
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	140
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	147
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	152
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	148
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	141
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	137
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	153
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	149
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	142
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	138
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	154
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	150
9	9	0	0	4/4	2	2	1/4	1/4	1		0	48	172
9	9	0	0	4/4	2	1	1/4	1/4	1		0	60	166
9	9	0	0	4/4	1	2	1/4	1/4	1		4	64	160
9	9	0	0	4/4	1	1	1/4	1/4	1		1	67	155
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	173
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	167
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	161
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	156
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	174
9	9	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	175
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	168
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	162
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1	1	-2	70	157
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	169
9	9	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	163
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	170
9	9	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	164
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	171
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	165
9	9	3/4	3/4	4/4	1	1	3/16	1/8	3/2	-1	-2	70	158
9	9	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	159
10	10	0	0	4/4	2	2	1/4	1/4	1		-1	53	190
10	10	0	0	4/4	2	1	1/4	1/4	1		0	60	186
10	10	0	0	4/4	1	2	1/4	1/4	1		-1	65	182
10	10	0	0	4/4	1	1	1/4	1/4	1		3	69	176
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	191
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	187
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	183
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	177
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	192
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	188
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	184
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	178
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	193
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	189
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	185
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	179
10	10	7/8	7/8	4/4	2	2	1/16	1/16	1		-1	53	194
10	10	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	180
10	10	15/16	15/16	4/4	2	2	1/16	1/16	1		1	55	195
10	10	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	181
11	11	0	0	4/4	2	2	1/8	1/8	1		-4	56	212
11	11	0	0	4/4	2	1	1/8	1/8	1		0	60	207
11	11	0	0	4/4	1	2	1/8	1/8	1		-1	65	201
11	11	0	0	4/4	1	1	1/4	1/4	1		2	74	196
11	11	1/8	1/8	4/4	2	2	1/16	1/16	1		1	55	213
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	208
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		-4	68	202
11	11	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	214
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	215
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	209
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	203
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	197
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	216
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	204
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	198
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	217
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	210
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	205
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	199
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	218
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	211
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	206
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	200
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	58	219
12	12	0	0	4/4	2	2	1/8	1/8	1		3	57	235
12	12	0	0	4/4	2	1	1/4	1/4	1		0	60	231
12	12	0	0	4/4	1	2	1/4	1/4	1		-1	65	227
12	12	0	0	4/4	1	1	1/8	1/8	1		0	72	220
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	236
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	221
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	237
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	232
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	228
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	222
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	238
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	239
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	233
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	229
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	223
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	240
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	241
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	234
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	230
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	224
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	242
12	12	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	225
12	12	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	226
13	13	0	0	4/4	2	2	1/4	1/4	1		-2	46	255
13	13	0	0	4/4	2	1	1/4	1/4	1		-2	58	251
13	13	0	0	4/4	1	2	1/4	1/4	1		-1	65	247
13	13	0	0	4/4	1	1	1/4	1/4	1		2	74	243
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	256
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	252
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	248
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	244
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	257
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	253
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	249
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	245
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	258
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	259
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	254
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	250
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	246
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	260
14	14	0	0	4/4	2	2	1/8	1/8	1		-2	46	272
14	14	0	0	4/4	2	1	1/8	1/8	1		2	62	267
14	14	0	0	4/4	1	2	1/4	1/4	1	-1	-1	65	264
14	14	0	0	4/4	1	1	1/4	1/4	1		1	67	261
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	273
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	268
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	274
14	14	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	269
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	265
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	262
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	270
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	275
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	271
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	266
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	263
