mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68		388
23	23	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57		399
23	23	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59		396
23	23	1/2	1/2	4/4	2	2	1/2	1/2	1		5	59		400
23	23	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64		392
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66		389
23	23	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		393
24	24	0	0	4/4	2	2	3/8	1/4	3/2		7	49		415
24	24	0	0	4/4	2	1	1/4	1/4	1		8	56		410
24	24	0	0	4/4	1	2	1/4	1/4	1		7	61		406
24	24	0	0	4/4	1	1	1/4	1/4	1		4	64		401
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		411
24	24	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		407
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		402
24	24	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47		416
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		412
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		403
24	24	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		417
24	24	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		413
24	24	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64		408
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		404
24	24	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47		418
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		414
24	24	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		409
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		405
24	24	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49		419
25	25	0	0	4/4	2	2	3/4	1/2	3/2		2	50		427
25	25	0	0	4/4	2	1	3/4	1/2	3/2		3	57		424
25	25	0	0	4/4	1	2	3/4	1/2	3/2		2	62		422
25	25	0	0	4/4	1	1	3/4	1/2	3/2		6	66		420
25	25	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45		428
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		425
25	25	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61		423
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		421
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56		426
26	26	0	0	4/4	2	2	1/8	1/8	1		3	45		440
26	26	0	0	4/4	2	1	1/4	1/4	1		6	54		436
26	26	0	0	4/4	1	2	3/4	1/2	3/2		7	61		433
26	26	0	0	4/4	1	1	1/4	1/4	1		6	66		429
26	26	1/8	1/8	4/4	2	2	1/8	1/8	1		8	44		441
26	26	1/4	1/4	4/4	2	2	1/8	1/8	1		6	42		442
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59		437
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68		430
26	26	3/8	3/8	4/4	2	2	1/8	1/8	1		11	41		443
26	26	1/2	1/2	4/4	2	2	1/8	1/8	1		6	42		444
26	26	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		438
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		431
26	26	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54		445
26	26	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47		446
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		439
26	26	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62		434
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		432
26	26	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49		447
26	26	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64		435
27	27	0	0	4/4	2	2	1/8	1/8	1		2	50		462
27	27	0	0	4/4	2	1	1/4	1/4	1		3	57		456
27	27	0	0	4/4	1	2	1/4	1/4	1		6	66		451
27	27	0	0	4/4	1	1	1/2	1/2	1		6	66		448
27	27	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49		463
27	27	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47		464
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56		457
27	27	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68		452
27	27	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45		465
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		458
27	27	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69		453
27	27	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47		466
27	27	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		459
27	27	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62		454
27	27	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		449
27	27	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		460
27	27	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49		467
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		461
27	27	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61		455
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		11	65		450
28	28	0	0	4/4	2	2	3/4	1/2	3/2		6	42		471
28	28	0	0	4/4	2	1	3/4	1/2	3/2		10	58		470
28	28	0	0	4/4	1	2	3/4	1/2	3/2		7	61		469
28	28	0	0	4/4	1	1	3/4	1/2	3/2		6	66		468
