mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	305
17	17	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	300
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	306
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-2	70	301
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	296
17	17	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	310
18	18	0	0	4/4	2	2	1/4	1/4	1		4	52	323
18	18	0	0	4/4	2	1	1/4	1/4	1		1	55	319
18	18	0	0	4/4	1	2	1/4	1/4	1	-1	-2	70	315
18	18	0	0	4/4	1	1	1/4	1/4	1		0	72	311
18	18	1/4	1/4	4/4	2	2	1/4	1/4	1		-6	54	324
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	320
18	18	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	316
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	312
18	18	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	325
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	321
18	18	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	317
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	313
18	18	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-4	56	326
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	322
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	314
18	18	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	318
19	19	0	0	4/4	2	2	1/8	1/8	1	-1	-4	56	343
19	19	0	0	4/4	2	1	1/4	1/4	1		-2	58	337
19	19	0	0	4/4	1	2	1/4	1/4	1		2	62	331
19	19	0	0	4/4	1	1	1/4	1/4	1		-1	65	327
19	19	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	344
19	19	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	345
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1	1	-2	58	338
19	19	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	332
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	328
19	19	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	346
19	19	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	347
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-2	58	339
19	19	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	333
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	329
19	19	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	348
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	340
19	19	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	334
19	19	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	349
19	19	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	341
19	19	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	335
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	330
19	19	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	350
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	342
19	19	7/8	7/8	4/4	1	2	1/8	1/8	1	1	-3	63	336
20	20	0	0	4/4	2	2	1/4	1/4	1		-4	44	364
20	20	0	0	4/4	2	1	1/8	1/8	1		0	60	358
20	20	0	0	4/4	1	2	1/8	1/8	1	-1	-3	63	353
20	20	0	0	4/4	1	1	1/2	1/2	1		-1	65	351
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	359
20	20	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	354
20	20	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	355
20	20	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	365
20	20	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	360
20	20	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	356
20	20	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	361
20	20	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	362
20	20	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39	366
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	363
20	20	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	357
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	352
