mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	0	0	3/4	1	1	1/8	1/8	1		2	74	81
7	7	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	94
7	7	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	90
7	7	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	82
7	7	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	95
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	91
7	7	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	85
7	7	1/4	1/4	3/4	1	1	1/2	1/2	1		-2	70	83
7	7	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	86
7	7	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	96
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	92
7	7	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	87
7	7	5/8	5/8	3/4	1	2	1/8	1/8	1		4	64	88
8	8	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	100
8	8	0	0	3/4	2	1	3/4	1/2	3/2		0	60	99
8	8	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	98
8	8	0	0	3/4	1	1	3/4	1/2	3/2		3	69	97
9	9	0	0	3/4	2	2	1/4	1/4	1		2	50	108
9	9	0	0	3/4	2	1	1/2	1/2	1		2	62	106
9	9	0	0	3/4	1	2	1/2	1/2	1		-1	65	104
9	9	0	0	3/4	1	1	1/2	1/2	1		3	69	101
9	9	1/4	1/4	3/4	2	2	1/4	1/4	1		2	62	109
9	9	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60	110
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	107
9	9	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-1	65	105
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	102
9	9	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	111
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	103
10	10	0	0	3/4	2	2	1/8	1/8	1		3	57	121
10	10	0	0	3/4	2	1	1/2	1/2	1		0	60	119
10	10	0	0	3/4	1	2	1/8	1/8	1	-1	-1	65	114
10	10	0	0	3/4	1	1	1/2	1/2	1		0	72	112
10	10	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	122
10	10	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	115
10	10	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	46	123
10	10	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	116
10	10	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	124
10	10	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64	117
10	10	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	125
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	120
10	10	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	118
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	113
10	10	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	126
11	11	0	0	3/4	2	2	1/8	1/8	1		2	50	133
11	11	0	0	3/4	2	1	1/4	1/4	1		2	62	131
11	11	0	0	3/4	1	2	1/2	1/2	1		-1	65	129
11	11	0	0	3/4	1	1	1/2	1/2	1		-2	70	127
11	11	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	134
11	11	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	135
11	11	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	132
11	11	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	136
11	11	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	137
11	11	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-1	65	130
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	128
11	11	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	138
12	12	0	0	3/4	2	1	1/2	1/2	1		0	60	145
12	12	0	0	3/4	2	2	1/2	1/2	1		0	60	147
12	12	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	141
12	12	0	0	3/4	1	1	1/2	1/2	1		1	67	139
12	12	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	142
12	12	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	143
12	12	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	148
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	146
12	12	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	144
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	140
13	13	0	0	3/4	2	1	1/4	1/4	1		0	60	154
13	13	0	0	3/4	2	2	1/4	1/4	1		0	60	157
13	13	0	0	3/4	1	2	1/4	1/4	1		4	64	151
13	13	0	0	3/4	1	1	1/2	1/2	1		1	67	149
13	13	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	58	158
13	13	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	152
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	155
13	13	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	159
13	13	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	160
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	156
13	13	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	153
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	150
13	13	5/8	5/8	3/4	2	2	1/8	1/8	1		6	54	161
14	14	0	0	3/4	2	2	1/8	1/8	1		1	55	172
14	14	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	168
14	14	0	0	3/4	1	2	1/4	1/4	1		2	62	164
14	14	0	0	3/4	1	1	1/2	1/2	1		-2	70	162
14	14	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	173
14	14	1/4	1/4	3/4	2	2	1/8	1/8	1		-3	51	174
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	169
14	14	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	165
14	14	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	175
14	14	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	166
14	14	1/2	1/2	3/4	2	2	1/8	1/8	1		-3	51	176
14	14	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	170
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	167
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	163
14	14	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	177
14	14	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	171
15	15	0	0	3/4	2	2	1/8	1/8	1		0	48	190
15	15	0	0	3/4	2	1	1/8	1/8	1		-3	63	184
15	15	0	0	3/4	1	2	1/4	1/4	1		1	67	181
15	15	0	0	3/4	1	1	1/4	1/4	1		-2	70	178
15	15	1/8	1/8	3/4	2	2	1/8	1/8	1		-2	46	191
15	15	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	185
15	15	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	192
15	15	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	186
15	15	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	182
15	15	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	179
15	15	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	187
15	15	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	193
15	15	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	188
15	15	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	183
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	180
15	15	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	189
16	16	0	0	3/4	2	2	3/4	1/2	3/2		1	43	197
16	16	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	196
16	16	0	0	3/4	1	2	3/4	1/2	3/2		2	62	195
16	16	0	0	3/4	1	1	3/4	1/2	3/2		1	67	194
17	17	0	0	3/4	2	2	1/8	1/8	1		2	50	210
17	17	0	0	3/4	2	1	1/4	1/4	1		2	62	207
17	17	0	0	3/4	1	2	1/8	1/8	1		-1	65	201
17	17	0	0	3/4	1	1	1/2	1/2	1		3	69	198
17	17	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49	211
17	17	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	202
17	17	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	212
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	208
17	17	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	203
17	17	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	213
17	17	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	204
17	17	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	214
17	17	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	205
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	209
17	17	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	199
17	17	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	215
17	17	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	65	206
17	17	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	200
18	18	0	0	3/4	2	2	1/8	1/8	1		4	52	226
18	18	0	0	3/4	2	1	1/2	1/2	1		0	60	224
18	18	0	0	3/4	1	2	1/8	1/8	1		1	67	218
18	18	0	0	3/4	1	1	1/2	1/2	1		0	72	216
18	18	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	227
18	18	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	219
18	18	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	228
18	18	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	220
18	18	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	229
18	18	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	221
18	18	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	230
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	225
18	18	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	222
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	217
18	18	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	231
18	18	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	223
19	19	0	0	3/4	2	2	1/8	1/8	1		2	50	238
19	19	0	0	3/4	2	1	1/4	1/4	1		2	62	236
19	19	0	0	3/4	1	2	1/2	1/2	1		-1	65	234
19	19	0	0	3/4	1	1	1/4	1/4	1		-2	70	232
19	19	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	239
19	19	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	240
19	19	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	237
19	19	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	233
19	19	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	241
19	19	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	242
19	19	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-1	65	235
19	19	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	243
20	20	0	0	3/4	2	1	3/4	1/2	3/2		0	60	247
20	20	0	0	3/4	2	2	3/4	1/2	3/2		0	60	248
20	20	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	245
20	20	0	0	3/4	1	1	3/4	1/2	3/2		1	67	244
20	20	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	246
21	21	0	0	3/4	2	2	1/8	1/8	1		3	57	258
21	21	0	0	3/4	2	1	1/4	1/4	1	1	0	60	253
21	21	0	0	3/4	1	2	1/4	1/4	1		-1	65	251
21	21	0	0	3/4	1	1	1/2	1/2	1		-1	65	249
21	21	1/8	1/8	3/4	2	2	1/8	1/8	1		-2	58	259
21	21	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	260
21	21	1/4	1/4	3/4	2	1	1/8	1/8	1	-1	0	60	254
21	21	1/4	1/4	3/4	1	2	1/2	1/2	1		0	60	252
21	21	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	261
21	21	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	255
21	21	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	262
21	21	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	256
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	250
21	21	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	263
21	21	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	257
22	22	0	0	3/4	2	2	1/8	1/8	1		2	50	273
22	22	0	0	3/4	2	1	1/2	1/2	1		3	57	271
22	22	0	0	3/4	1	2	1/4	1/4	1		2	62	267
22	22	0	0	3/4	1	1	1/4	1/4	1		-1	65	264
22	22	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	274
22	22	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	275
22	22	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	265
22	22	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	268
22	22	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	276
22	22	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	46	277
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	272
22	22	1/2	1/2	3/4	1	2	1/8	1/8	1		2	62	269
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	266
22	22	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	278
22	22	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	270
23	23	0	0	3/4	2	2	1/8	1/8	1		-2	46	289
23	23	0	0	3/4	2	1	1/4	1/4	1		1	55	286
23	23	0	0	3/4	1	2	1/4	1/4	1		2	62	282
23	23	0	0	3/4	1	1	1/4	1/4	1		1	67	279
23	23	1/8	1/8	3/4	2	2	1/8	1/8	1		1	43	290
23	23	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	291
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	287
23	23	1/4	1/4	3/4	1	2	1/8	1/8	1		0	60	283
23	23	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	280
23	23	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	292
23	23	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	284
23	23	1/2	1/2	3/4	2	2	1/8	1/8	1		3	45	293
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	288
23	23	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	285
23	23	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	281
23	23	5/8	5/8	3/4	2	2	1/8	1/8	1		1	43	294
24	24	0	0	3/4	2	2	1/2	1/2	1		-1	41	301
24	24	0	0	3/4	2	1	1/2	1/2	1		0	60	299
24	24	0	0	3/4	1	2	1/2	1/2	1		-1	65	297
24	24	0	0	3/4	1	1	1/2	1/2	1		3	69	295
24	24	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	41	302
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	300
24	24	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	298
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	296
25	25	0	0	3/4	2	2	1/8	1/8	1		-1	41	309
25	25	0	0	3/4	2	1	1/2	1/2	1		0	60	307
25	25	0	0	3/4	1	2	1/2	1/2	1		-1	65	305
25	25	0	0	3/4	1	1	1/2	1/2	1		3	69	303
25	25	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	310
25	25	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	311
25	25	3/8	3/8	3/4	2	2	1/8	1/8	1	1	-1	53	312
25	25	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-1	53	313
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	308
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	304
25	25	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	306
25	25	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	314
26	26	0	0	3/4	2	2	1/8	1/8	1		-1	53	322
26	26	0	0	3/4	2	1	1/2	1/2	1		0	60	320
26	26	0	0	3/4	1	2	1/4	1/4	1		1	67	317
26	26	0	0	3/4	1	1	1/2	1/2	1		3	69	315
26	26	1/8	1/8	3/4	2	2	1/8	1/8	1		1	55	323
26	26	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	324
26	26	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	318
26	26	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	58	325
26	26	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60	326
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	321
26	26	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	319
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	316
26	26	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	327
27	27	0	0	3/4	2	2	1/8	1/8	1		-1	53	334
27	27	0	0	3/4	2	1	1/4	1/4	1		0	60	332
27	27	0	0	3/4	1	2	1/2	1/2	1		-1	65	330
27	27	0	0	3/4	1	1	1/4	1/4	1		3	69	328
27	27	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	335
27	27	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	336
27	27	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	333
27	27	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	329
27	27	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	337
27	27	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	338
27	27	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	331
27	27	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	339
28	28	0	0	3/4	2	2	3/4	1/2	3/2		0	48	343
28	28	0	0	3/4	2	1	3/4	1/2	3/2		4	64	342
28	28	0	0	3/4	1	2	3/4	1/2	3/2		1	67	341
28	28	0	0	3/4	1	1	3/4	1/2	3/2		0	72	340
29	29	0	0	3/4	2	2	1/8	1/8	1		1	43	351
29	29	0	0	3/4	2	1	1/4	1/4	1		-2	58	348
29	29	0	0	3/4	1	2	1/4	1/4	1		1	67	346
29	29	0	0	3/4	1	1	1/2	1/2	1		2	74	344
29	29	1/8	1/8	3/4	2	2	1/8	1/8	1		1	55	352
29	29	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	353
29	29	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	349
29	29	1/4	1/4	3/4	1	2	1/2	1/2	1		3	69	347
29	29	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	354
29	29	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	355
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	64	350
29	29	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	345
29	29	5/8	5/8	3/4	2	2	1/8	1/8	1		7	49	356
30	30	0	0	3/4	2	2	1/8	1/8	1		2	50	368
30	30	0	0	3/4	2	1	1/4	1/4	1	-1	4	64	363
30	30	0	0	3/4	1	2	3/8	1/4	3/2		3	69	360
30	30	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	357
30	30	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	369
30	30	1/4	1/4	3/4	2	2	1/8	1/8	1		1	55	370
30	30	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	364
30	30	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	371
30	30	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	365
30	30	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	361
30	30	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	358
30	30	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	58	372
30	30	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	366
30	30	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-1	65	362
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	359
30	30	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	373
30	30	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	367
31	31	0	0	3/4	2	2	1/8	1/8	1		1	55	384
31	31	0	0	3/4	2	1	1/4	1/4	1		-2	58	381
31	31	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	377
31	31	0	0	3/4	1	1	1/4	1/4	1		2	74	374
31	31	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	385
31	31	1/4	1/4	3/4	2	2	1/8	1/8	1		1	55	386
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	382
31	31	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	378
31	31	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	375
31	31	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	387
31	31	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	388
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	383
31	31	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	379
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	376
31	31	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	389
31	31	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	380
32	32	0	0	3/4	2	2	3/4	1/2	3/2		2	50	393
32	32	0	0	3/4	2	1	3/4	1/2	3/2		3	57	392
32	32	0	0	3/4	1	2	3/4	1/2	3/2		6	66	391
