mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	36
3	3	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	37
3	3	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	44
3	3	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	38
3	3	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	31
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	27
3	3	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	45
3	3	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	39
3	3	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	46
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	40
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	32
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	28
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	47
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	41
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	33
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	29
4	4	0	0	4/4	2	2	1/4	1/4	1		-1	53	63
4	4	0	0	4/4	2	1	1/4	1/4	1		0	60	57
4	4	0	0	4/4	1	2	1/4	1/4	1		3	69	52
4	4	0	0	4/4	1	1	1/4	1/4	1		2	74	48
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	64
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	58
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	53
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	49
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	65
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	59
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	54
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	50
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	66
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	60
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	55
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	67
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	61
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	56
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	51
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	68
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	62
5	5	0	0	4/4	2	2	1/8	1/8	1		-1	53	83
5	5	0	0	4/4	2	1	1/8	1/8	1		3	57	77
5	5	0	0	4/4	1	2	1/4	1/4	1		-1	65	73
5	5	0	0	4/4	1	1	1/4	1/4	1		2	74	69
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	84
5	5	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	78
5	5	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	79
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	85
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	80
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	74
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	70
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	86
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	81
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	75
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	71
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	87
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	82
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	76
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	72
6	6	0	0	4/4	2	2	1/4	1/4	1		-2	46	104
6	6	0	0	4/4	2	1	3/16	1/8	3/2		-2	58	97
6	6	0	0	4/4	1	2	1/4	1/4	1		-1	65	92
6	6	0	0	4/4	1	1	1/4	1/4	1		2	74	88
6	6	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	98
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	105
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	99
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	93
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	89
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	100
6	6	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	106
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	101
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	94
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	90
6	6	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	107
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	102
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	95
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	108
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	103
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	96
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	91
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	109
7	7	0	0	4/4	2	2	1/8	1/8	1		-2	46	119
7	7	0	0	4/4	2	1	1/4	1/4	1		2	62	115
7	7	0	0	4/4	1	2	1/4	1/4	1		-1	65	112
7	7	0	0	4/4	1	1	1/2	1/2	1		1	67	110
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	120
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	121
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	116
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	113
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	117
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	122
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	118
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	114
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	111
9	9	0	0	4/4	2	2	1/2	1/2	1		4	52	129
9	9	0	0	4/4	2	1	1/2	1/2	1		0	60	127
9	9	0	0	4/4	1	2	1/2	1/2	1		1	67	125
9	9	0	0	4/4	1	1	1/2	1/2	1		0	72	123
9	9	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	130
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	128
9	9	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	124
9	9	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	126
10	10	0	0	4/4	2	2	1/2	1/2	1		4	52	137
10	10	0	0	4/4	2	1	1/2	1/2	1		0	60	135
10	10	0	0	4/4	1	2	1/2	1/2	1		1	67	133
10	10	0	0	4/4	1	1	1/2	1/2	1		0	72	131
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	138
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	136
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	134
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	132
11	11	0	0	4/4	2	2	1/8	1/8	1		-1	41	153
11	11	0	0	4/4	2	1	1/4	1/4	1		0	60	148
11	11	0	0	4/4	1	2	1/4	1/4	1		-1	65	143
11	11	0	0	4/4	1	1	1/4	1/4	1		3	69	139
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	154
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	155
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	149
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	144
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	140
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	156
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	157
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	150
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	145
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	141
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	158
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	146
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	159
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	151
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	147
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	142
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	160
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	152
12	12	0	0	4/4	2	2	1/8	1/8	1		-1	53	175
12	12	0	0	4/4	2	1	1/8	1/8	1		3	57	170
12	12	0	0	4/4	1	2	1/4	1/4	1		0	60	165
12	12	0	0	4/4	1	1	1/4	1/4	1		3	69	161
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	176
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	171
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	177
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	166
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	172
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	162
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	178
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	167
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	179
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	173
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	168
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	163
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	58	180
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	181
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	174
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	169
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	164
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	182
13	13	0	0	4/4	2	2	1/8	1/8	1		-1	53	195
13	13	0	0	4/4	2	1	1/4	1/4	1		0	60	190
13	13	0	0	4/4	1	2	1/4	1/4	1		-1	65	186
13	13	0	0	4/4	1	1	1/4	1/4	1		3	69	183
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	196
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	197
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	191
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	187
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	184
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	198
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	199
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	192
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	188
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	185
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	200
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	201
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	193
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	189
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	194
14	14	0	0	4/4	2	2	1/2	1/2	1		-1	41	212
14	14	0	0	4/4	2	1	1/2	1/2	1		3	57	208
14	14	0	0	4/4	1	1	1/2	1/2	1		-1	65	202
14	14	0	0	4/4	1	2	1/2	1/2	1		-1	65	205
14	14	1/2	1/2	4/4	2	2	1/8	1/8	1		2	38	213
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	209
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	206
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	203
14	14	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	41	214
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	210
14	14	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	215
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	211
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	207
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	204
14	14	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	216
15	15	0	0	4/4	2	2	1/4	1/4	1		-2	46	232
15	15	0	0	4/4	2	1	1/8	1/8	1		-2	58	225
15	15	0	0	4/4	1	2	1/4	1/4	1		-1	65	221
15	15	0	0	4/4	1	1	1/4	1/4	1		2	74	217
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	226
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	233
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	227
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	222
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	218
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	234
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	228
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	223
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	219
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	235
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	229
15	15	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	236
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	230
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	224
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	220
15	15	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	237
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	231
16	16	0	0	4/4	2	2	1/8	1/8	1		-2	46	249
16	16	0	0	4/4	2	1	3/16	1/8	3/2		-2	58	243
16	16	0	0	4/4	1	2	1/4	1/4	1		2	62	240
16	16	0	0	4/4	1	1	1/2	1/2	1		1	67	238
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	250
16	16	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	244
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	251
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	245
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	241
16	16	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	246
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	247
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	252
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	248
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	242
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	239
