mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	0	0	4/4	2	2	1/8	1/8	1		2	50	184
10	10	0	0	4/4	2	1	1/2	1/2	1		3	57	181
10	10	0	0	4/4	1	2	1/4	1/4	1		4	64	177
10	10	0	0	4/4	1	1	1/2	1/2	1		-1	65	174
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	185
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	186
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	178
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	187
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	182
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	188
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	179
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	175
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	189
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	183
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	180
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	176
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	190
11	11	0	0	4/4	2	2	1/8	1/8	1		6	54	207
11	11	0	0	4/4	2	1	1/8	1/8	1		0	60	202
11	11	0	0	4/4	1	2	1/8	1/8	1		3	69	195
11	11	0	0	4/4	1	1	1/4	1/4	1		2	74	191
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	208
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	203
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	196
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	209
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	204
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	197
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	192
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	210
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	198
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	193
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	211
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	205
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	199
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	194
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	212
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	213
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	206
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	200
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	201
12	12	0	0	4/4	2	2	3/4	1/2	3/2		3	45	217
12	12	0	0	4/4	2	1	3/4	1/2	3/2		4	52	216
12	12	0	0	4/4	1	2	3/4	1/2	3/2		7	61	215
12	12	0	0	4/4	1	1	3/4	1/2	3/2		3	69	214
