mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	44
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	40
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	53
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	54
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	49
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	45
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	41
5	5	0	0	4/4	2	2	1/4	1/4	1		-2	58	70
5	5	0	0	4/4	2	1	1/8	1/8	1		2	62	65
5	5	0	0	4/4	1	1	1/4	1/4	1		-1	65	55
5	5	0	0	4/4	1	2	1/4	1/4	1		-1	65	60
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	66
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	71
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	67
5	5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	61
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	56
5	5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	62
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	72
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	68
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	63
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	57
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	73
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	69
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	64
5	5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	58
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	74
5	5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	59
6	6	0	0	4/4	2	2	3/8	1/4	3/2		-1	53	92
6	6	0	0	4/4	2	1	1/8	1/8	1		0	60	85
6	6	0	0	4/4	1	2	1/4	1/4	1		3	69	80
6	6	0	0	4/4	1	1	1/4	1/4	1		0	72	75
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	86
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	87
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	81
6	6	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	76
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	93
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	88
6	6	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	77
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	94
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	89
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	82
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	78
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	90
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	95
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	91
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	83
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	79
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	84
7	7	0	0	4/4	2	2	1/4	1/4	1		-4	56	109
7	7	0	0	4/4	2	1	1/4	1/4	1		5	59	105
7	7	0	0	4/4	1	2	1/8	1/8	1		-1	65	100
7	7	0	0	4/4	1	1	1/4	1/4	1		2	74	96
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	101
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	106
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	110
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	102
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	97
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	111
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	107
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	103
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	98
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	112
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	59	108
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	104
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	99
8	8	0	0	4/4	2	2	1/4	1/4	1		0	48	127
8	8	0	0	4/4	2	1	1/8	1/8	1	-1	5	59	122
8	8	0	0	4/4	1	2	1/4	1/4	1		4	64	117
8	8	0	0	4/4	1	1	1/4	1/4	1		4	76	113
8	8	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	123
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	128
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	118
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	114
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	124
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	129
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	125
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	119
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	115
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	130
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	126
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	120
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	116
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	121
9	9	0	0	4/4	2	2	1/4	1/4	1		-1	53	144
9	9	0	0	4/4	2	1	1/4	1/4	1		3	57	140
9	9	0	0	4/4	1	2	1/8	1/8	1		0	60	135
9	9	0	0	4/4	1	1	1/4	1/4	1		3	69	131
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	136
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	145
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	141
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	137
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	132
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	146
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	142
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	138
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	133
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	147
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	143
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	139
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	134
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	148
10	10	0	0	4/4	2	2	1/4	1/4	1		4	52	161
10	10	0	0	4/4	2	1	1/4	1/4	1		0	60	157
10	10	0	0	4/4	1	2	1/4	1/4	1		1	67	153
10	10	0	0	4/4	1	1	1/4	1/4	1		0	72	149
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	162
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	158
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	154
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	150
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	163
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	159
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	155
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	151
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	164
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	160
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	156
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	152
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	165
11	11	0	0	4/4	2	2	1/4	1/4	1		-2	46	179
11	11	0	0	4/4	2	1	1/8	1/8	1		2	62	174
11	11	0	0	4/4	1	2	1/4	1/4	1		-1	65	170
11	11	0	0	4/4	1	1	1/4	1/4	1		3	69	166
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	175
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	180
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	176
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	171
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	167
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	181
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	177
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	172
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	168
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	182
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	178
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	173
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	169
12	12	0	0	4/4	2	1	1/8	1/8	1		1	55	192
12	12	0	0	4/4	2	2	1/4	1/4	1		1	55	198
12	12	0	0	4/4	1	2	1/4	1/4	1		2	62	188
12	12	0	0	4/4	1	1	1/4	1/4	1		-2	70	183
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	193
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	199
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	194
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	189
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	184
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	185
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	200
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	195
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	190
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	186
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	201
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	202
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	196
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	191
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	187
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	203
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	197
13	13	0	0	4/4	2	2	1/4	1/4	1		-4	44	215
13	13	0	0	4/4	2	1	1/4	1/4	1		5	59	210
13	13	0	0	4/4	1	2	1/4	1/4	1		2	62	207
13	13	0	0	4/4	1	1	1/4	1/4	1		-1	65	204
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	216
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	211
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	208
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	205
13	13	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	212
13	13	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	213
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	217
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	214
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	209
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	206
