mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	97
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	108
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	103
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	98
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	92
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	109
8	8	0	0	4/4	2	2	1/8	1/8	1		-2	46	120
8	8	0	0	4/4	2	1	1/4	1/4	1		2	62	116
8	8	0	0	4/4	1	2	1/4	1/4	1		-1	65	113
8	8	0	0	4/4	1	1	1/4	1/4	1		1	67	110
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	121
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	122
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	117
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	114
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	111
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	118
8	8	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	41	123
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	119
8	8	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	115
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	112
9	9	0	0	4/4	2	2	1/4	1/4	1		-1	53	139
9	9	0	0	4/4	2	1	1/4	1/4	1		3	57	134
9	9	0	0	4/4	1	2	1/4	1/4	1		0	60	129
9	9	0	0	4/4	1	1	1/4	1/4	1		3	69	124
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	140
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	135
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	130
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	125
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	141
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	136
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	142
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	137
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	131
9	9	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	126
9	9	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	132
9	9	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	127
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	143
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	138
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	133
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	128
10	10	0	0	4/4	2	2	1/4	1/4	1		5	47	157
10	10	0	0	4/4	2	1	1/8	1/8	1		3	57	153
10	10	0	0	4/4	1	2	1/4	1/4	1		-1	65	148
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	144
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	154
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	158
10	10	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	155
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	149
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	145
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	159
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	150
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	146
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	160
10	10	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	151
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	147
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	156
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	152
11	11	0	0	4/4	2	2	1/2	1/2	1		3	45	172
11	11	0	0	4/4	2	1	1/2	1/2	1		3	57	168
11	11	0	0	4/4	1	2	1/2	1/2	1		7	61	164
11	11	0	0	4/4	1	1	1/2	1/2	1		3	69	161
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	173
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	169
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1	1	2	62	165
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	162
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	174
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	170
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	175
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	171
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	2	62	166
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	163
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	167
12	12	0	0	4/4	2	2	1/8	1/8	1		5	47	194
12	12	0	0	4/4	2	1	1/8	1/8	1		2	50	187
12	12	0	0	4/4	1	2	1/8	1/8	1		2	62	179
12	12	0	0	4/4	1	1	1/4	1/4	1		1	67	176
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	195
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	188
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	180
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	196
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	189
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	181
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	177
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	182
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	44	197
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	190
12	12	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	183
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	178
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	191
12	12	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	184
12	12	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	185
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	198
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	192
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	186
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	193
13	13	0	0	4/4	2	2	1	1	1		2	38	202
13	13	0	0	4/4	2	1	1	1	1		6	54	201
13	13	0	0	4/4	1	2	1	1	1		3	57	200
13	13	0	0	4/4	1	1	1	1	1		2	62	199
