mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	29
2	2	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	41
2	2	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	36
2	2	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	30
2	2	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	24
3	3	0	0	4/4	2	2	1/8	1/8	1		3	57	58
3	3	0	0	4/4	2	1	1/8	1/8	1		0	60	52
3	3	0	0	4/4	1	2	1/4	1/4	1		4	64	46
3	3	0	0	4/4	1	1	1/4	1/4	1		0	72	42
3	3	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	59
3	3	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	53
3	3	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	60
3	3	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	57	54
3	3	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	47
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	43
3	3	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	61
3	3	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	48
3	3	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	62
3	3	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	57	55
3	3	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	49
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	44
3	3	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	63
3	3	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	56
3	3	5/8	5/8	4/4	1	2	1/4	1/4	1		4	64	50
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	64
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	57
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	45
3	3	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	51
4	4	0	0	4/4	2	2	1/4	1/4	1		5	47	81
4	4	0	0	4/4	2	1	1/8	1/8	1		5	59	74
4	4	0	0	4/4	1	2	1/8	1/8	1		2	62	68
4	4	0	0	4/4	1	1	1/4	1/4	1		8	68	65
4	4	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	75
4	4	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	69
4	4	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	76
4	4	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	70
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	82
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	77
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	71
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	66
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	83
4	4	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	78
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	72
4	4	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	79
4	4	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	84
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	80
4	4	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	73
4	4	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	67
5	5	0	0	4/4	2	2	1/4	1/4	1		4	52	98
5	5	0	0	4/4	2	1	1/4	1/4	1		4	64	94
5	5	0	0	4/4	1	2	1/4	1/4	1		8	68	90
5	5	0	0	4/4	1	1	1/4	1/4	1		5	71	85
5	5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	99
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	95
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	91
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	86
5	5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	100
5	5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	101
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	96
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	92
5	5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	87
5	5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	102
5	5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	88
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	103
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	97
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	93
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	89
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	104
6	6	0	0	4/4	2	2	1/4	1/4	1		4	52	121
6	6	0	0	4/4	2	1	1/8	1/8	1		0	60	115
6	6	0	0	4/4	1	2	1/8	1/8	1		1	67	110
6	6	0	0	4/4	1	1	1/4	1/4	1		0	72	105
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	116
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	111
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	122
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	117
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	112
6	6	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	106
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	123
6	6	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	107
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	124
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	118
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	113
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	108
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	119
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	125
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	120
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	114
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	109
7	7	0	0	4/4	2	2	1/4	1/4	1		3	57	141
7	7	0	0	4/4	1	2	1/4	1/4	1		0	60	131
7	7	0	0	4/4	2	1	1/4	1/4	1		4	64	136
7	7	0	0	4/4	1	1	1/4	1/4	1		0	72	126
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	142
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	137
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	132
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	127
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	143
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	144
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	138
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	133
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	128
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	139
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	129
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	145
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	140
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	134
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	130
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	146
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	135
8	8	0	0	4/4	2	2	1/4	1/4	1		2	50	161
8	8	0	0	4/4	2	1	1/4	1/4	1		2	62	156
8	8	0	0	4/4	1	2	1/8	1/8	1		3	69	151
8	8	0	0	4/4	1	1	1/4	1/4	1		-1	77	147
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	152
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	162
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	157
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		0	72	153
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	148
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	163
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	164
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	158
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	154
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	149
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	159
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	165
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	160
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	155
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	150
9	9	0	0	4/4	2	2	1/4	1/4	1		1	55	181
9	9	0	0	4/4	2	1	1/4	1/4	1		2	62	176
9	9	0	0	4/4	1	2	1/4	1/4	1		1	67	170
9	9	0	0	4/4	1	1	1/4	1/4	1		5	71	166
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	182
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	177
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	171
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	167
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	172
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	183
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	173
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	178
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	168
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	179
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		0	60	184
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	180
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	174
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	169
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	185
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	175
10	10	0	0	4/4	2	2	1/8	1/8	1		3	57	195
10	10	0	0	4/4	2	1	1/4	1/4	1		-1	65	192
10	10	0	0	4/4	1	2	1/4	1/4	1		5	71	189
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	186
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	196
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	197
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	193
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	190
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	187
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	198
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	194
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	191
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	188
11	11	0	0	4/4	2	2	1/8	1/8	1		0	48	218
11	11	0	0	4/4	2	1	1/4	1/4	1		4	64	212
11	11	0	0	4/4	1	2	1/8	1/8	1		3	69	204
11	11	0	0	4/4	1	1	1/4	1/4	1		3	69	199
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	219
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	205
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	220
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	213
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	206
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	200
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		8	44	221
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	207
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	222
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	214
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	208
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	201
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	223
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	215
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	209
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	202
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	224
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	216
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	210
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	203
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	225
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	217
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	211
12	12	0	0	4/4	2	2	1/8	1/8	1		4	52	237
12	12	0	0	4/4	2	1	1/4	1/4	1		3	57	234
12	12	0	0	4/4	1	2	1/4	1/4	1	1	4	64	230
12	12	0	0	4/4	1	1	1/4	1/4	1		0	72	226
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	238
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	239
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	235
12	12	1/4	1/4	4/4	1	2	3/16	1/8	3/2	-1	4	64	231
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	227
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	228
12	12	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	232
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	240
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	236
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	233
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	229
