mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	52
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1	1	3	69	47
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	42
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	57
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	53
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	3	69	48
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	43
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	49
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	58
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	54
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	50
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	44
5	5	0	0	4/4	2	2	1/4	1/4	1		2	50	71
5	5	0	0	4/4	2	1	1/4	1/4	1		-1	65	66
5	5	0	0	4/4	1	2	1/4	1/4	1		3	69	62
5	5	0	0	4/4	1	1	1/2	1/2	1		5	71	59
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	72
5	5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	67
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	63
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	68
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	73
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	69
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	64
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	60
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	74
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	70
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	65
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	61
6	6	0	0	4/4	2	2	1/8	1/8	1		2	38	89
6	6	0	0	4/4	2	1	1/4	1/4	1		3	57	85
6	6	0	0	4/4	1	2	1/4	1/4	1		2	62	79
6	6	0	0	4/4	1	1	1/4	1/4	1		-1	65	75
6	6	1/8	1/8	4/4	2	2	1/4	1/4	1		2	50	90
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	86
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	80
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	76
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	91
6	6	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	92
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	87
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	81
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	77
6	6	5/8	5/8	4/4	2	2	1/4	1/4	1		4	52	93
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	82
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	88
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	83
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	78
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	94
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	84
7	7	0	0	4/4	2	2	1/8	1/8	1		7	49	110
7	7	0	0	4/4	2	1	1/4	1/4	1		3	57	106
7	7	0	0	4/4	1	2	1/8	1/8	1		4	64	99
7	7	0	0	4/4	1	1	1/4	1/4	1		3	69	95
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	111
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	100
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	112
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	107
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	101
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	96
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	113
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	102
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	114
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	108
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	103
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	97
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	115
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	109
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	104
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	98
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	105
8	8	0	0	4/4	2	2	1/8	1/8	1		0	48	130
8	8	0	0	4/4	2	1	1/4	1/4	1		1	55	124
8	8	0	0	4/4	1	2	1/4	1/4	1		0	60	120
8	8	0	0	4/4	1	1	1/4	1/4	1		4	64	116
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	131
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	132
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	125
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	121
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	117
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	126
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	133
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	127
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	122
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	118
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	128
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	134
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	129
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	123
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	119
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	135
9	9	0	0	4/4	2	2	1/2	1/2	1		3	45	146
9	9	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	141
9	9	0	0	4/4	1	2	1/4	1/4	1		2	62	138
9	9	0	0	4/4	1	1	1/2	1/2	1		4	64	136
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	142
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	143
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	139
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	144
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	147
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	145
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	140
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	137
