mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1.0		-1	65		108
9	9	0	0	4/4	2	2	1/4	1/4	1.0		-2	46		130
9	9	0	0	4/4	2	1	1/4	1/4	1.0		-5	61		126
9	9	0	0	4/4	1	2	1/4	1/4	1.0		-1	65		122
9	9	0	0	4/4	1	1	1/4	1/4	1.0		-2	70		118
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1.0		0	48		131
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1.0		0	60		127
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1.0		-3	63		123
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1.0		3	69		119
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1.0		-5	49		132
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1.0		-2	58		128
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1.0		-1	65		124
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1.0		-2	70		120
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1.0		-3	51		133
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1.0		-2	58		129
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1.0		-6	66		125
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1.0		0	72		121
10	10	0	0	4/4	2	2	1/4	1/4	1.0		-1	53		145
10	10	0	0	4/4	2	1	1/8	1/8	1.0		-2	58		141
10	10	0	0	4/4	1	2	1/4	1/4	1.0		-1	65		138
10	10	0	0	4/4	1	1	1/4	1/4	1.0		-5	73		134
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1.0		-4	56		142
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1.0		-5	49		146
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1.0		-5	61		143
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1.0		-1	65		139
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1.0		0	72		135
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1.0		-2	70		136
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1.0		-6	54		147
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1.0		-5	61		144
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1.0		-6	66		140
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1.0		-2	70		137
11	11	0	0	4/4	2	2	1/4	1/4	1.0		-1	53		160
11	11	0	0	4/4	2	1	1/4	1/4	1.0		-1	65		156
11	11	0	0	4/4	1	2	1/4	1/4	1.0		-4	68		152
11	11	0	0	4/4	1	1	1/4	1/4	1.0		-5	73		148
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1.0		-4	56		161
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1.0		0	60		157
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1.0		-4	68		153
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1.0		-3	75		149
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1.0		-5	61		162
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1.0		-5	61		158
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1.0		-4	68		154
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1.0		-1	77		150
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1.0		0	60		163
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1.0		-2	58		164
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1.0		-5	61		159
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1.0		-2	70		155
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1.0		-1	77		151
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1.0		-4	56		165
12	12	0	0	4/4	2	2	1/4	1/4	1.0		-6	54		176
12	12	0	0	4/4	2	1	1/8	1/8	1.0		-3	63		172
12	12	0	0	4/4	1	2	1/2	1/2	1.0		-2	70		170
12	12	0	0	4/4	1	1	1/4	1/4	1.0		-3	75		166
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1.0		-1	65		173
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1.0		-1	53		177
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1.0		-6	66		174
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1.0		-5	73		167
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1.0		-3	51		178
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1.0		0	72		168
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1.0		-1	53		179
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1.0		-1	65		175
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1.0		3	69		171
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1.0		0	72		169
13	13	0	0	4/4	2	2	1/4	1/4	1.0		-5	49		195
13	13	0	0	4/4	2	1	1/4	1/4	1.0		-2	58		189
13	13	0	0	4/4	1	2	1/4	1/4	1.0		-1	65		185
13	13	0	0	4/4	1	1	1/4	1/4	1.0		-2	70		180
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1.0		-1	53		196
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1.0		3	57		190
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1.0		-1	65		186
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1.0		0	72		181
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1.0		-2	58		191
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1.0		-2	58		197
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1.0		-1	65		187
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1.0		-5	73		182
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1.0		-4	56		198
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1.0		0	60		192
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1.0		0	72		183
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1.0		-6	54		199
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1.0		-5	61		193
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1.0		-6	66		188
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1.0		-2	70		184
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1.0		-3	63		194
14	14	0	0	4/4	2	2	1/4	1/4	1.0		2	50		211
14	14	0	0	4/4	2	1	1/8	1/8	1.0		-1	65		207
14	14	0	0	4/4	1	2	1/4	1/4	1.0		-1	65		204
14	14	0	0	4/4	1	1	1/8	1/8	1.0		-2	70		200
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1.0		-2	58		208
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1.0		-4	68		201
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1.0		-3	51		212
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1.0		-2	58		209
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1.0		-3	63		205
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1.0		-6	66		202
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1.0		-2	46		213
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1.0		-2	58		210
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1.0		2	62		206
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1.0		-1	65		203
15	15	0	0	4/4	2	2	1/4	1/4	1.0		-3	51		226
15	15	0	0	4/4	2	1	1/4	1/4	1.0		-2	58		222
15	15	0	0	4/4	1	2	1/4	1/4	1.0		-3	63		218
15	15	0	0	4/4	1	1	1/4	1/4	1.0		-6	66		214
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1.0		-5	49		227
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1.0		-5	61		223
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1.0		-1	65		219
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1.0		-4	68		215
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1.0		-6	42		228
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1.0		-5	61		224
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1.0		-6	66		220
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1.0		-2	70		216
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1.0		-4	44		229
15	15	3/4	3/4	4/4	2	2	1/8	1/8	1.0		-2	46		230
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1.0		-5	61		225
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1.0		-6	66		221
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1.0		-2	70		217
15	15	7/8	7/8	4/4	2	2	1/8	1/8	1.0		5	47		231
16	16	0	0	4/4	2	2	1/4	1/4	1.0		-5	49		243
16	16	0	0	4/4	2	1	1/8	1/8	1.0		-5	61		238
16	16	0	0	4/4	1	2	1/4	1/4	1.0		-1	65		235
16	16	0	0	4/4	1	1	1/4	1/4	1.0		-4	68		232
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1.0		5	59		239
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1.0		-3	51		244
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1.0		-2	58		240
16	16	1/4	1/4	4/4	1	2	1/2	1/2	1.0		-3	63		236
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1.0		-6	66		233
16	16	1/2	1/2	4/4	2	2	1/2	1/2	1.0	1	-1	53		245
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1.0		3	57		241
16	16	1/2	1/2	4/4	1	1	1/2	1/2	1.0	1	-1	65		234
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1.0		-2	58		242
16	16	3/4	3/4	4/4	1	2	1/4	1/4	1.0		-5	61		237
17	17	0	0	4/4	2	2	1	1	1.0	-1	-1	53		249
17	17	0	0	4/4	2	1	1	1	1.0		3	57		248
17	17	0	0	4/4	1	2	1	1	1.0		0	60		247
17	17	0	0	4/4	1	1	1	1	1.0	-1	-1	65		246
