mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	30
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	40
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	36
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	31
3	3	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	24
3	3	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	25
4	4	0	0	4/4	2	2	1/8	1/8	1		1	55	55
4	4	0	0	4/4	2	1	1/8	1/8	1		-2	58	50
4	4	0	0	4/4	1	2	1/4	1/4	1		2	62	45
4	4	0	0	4/4	1	1	1/4	1/4	1		-2	70	41
4	4	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	56
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	51
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	57
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	52
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	46
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	42
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	58
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	47
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	59
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	53
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	48
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	43
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	60
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	61
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	54
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	49
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	44
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	62
5	5	0	0	4/4	2	2	1/2	1/2	1		2	50	73
5	5	0	0	4/4	2	1	1/8	1/8	1		6	54	69
5	5	0	0	4/4	1	2	1/4	1/4	1		2	62	66
5	5	0	0	4/4	1	1	1/4	1/4	1		-2	70	63
5	5	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	70
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	67
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	64
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	71
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	74
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	72
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	68
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	65
6	6	0	3/4	4/4	2	2	1/4	1/4	1		1	55	78
6	6	0	3/4	4/4	2	1	1/4	1/4	1		2	62	77
6	6	0	3/4	4/4	1	2	1/4	1/4	1		1	67	76
6	6	0	3/4	4/4	1	1	1/4	1/4	1		-2	70	75
7	7	0	0	4/4	2	2	1/8	1/8	1		2	50	98
7	7	0	0	4/4	2	1	1/4	1/4	1		-2	58	93
7	7	0	0	4/4	1	2	1/8	1/8	1		-1	65	86
7	7	0	0	4/4	1	1	1/4	1/4	1		-2	70	79
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	99
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		-3	63	87
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	100
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	94
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	88
7	7	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	80
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	89
7	7	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	81
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	101
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	95
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	90
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	82
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	102
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	83
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	103
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	96
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	91
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	63	84
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	97
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	92
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	85
8	8	0	0	4/4	2	2	1/8	1/8	1		1	43	117
8	8	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	113
8	8	0	0	4/4	1	2	1/4	1/4	1		-3	63	108
8	8	0	0	4/4	1	1	1/4	1/4	1		1	67	104
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		-4	44	118
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	119
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	109
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	105
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	114
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39	120
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	115
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	106
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	110
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	121
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	116
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	111
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	107
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	112
9	9	0	0	4/4	2	2	1/4	1/4	1		5	47	137
9	9	0	0	4/4	2	1	1/8	1/8	1		1	55	131
9	9	0	0	4/4	1	2	1/4	1/4	1		2	62	127
9	9	0	0	4/4	1	1	1/4	1/4	1		1	67	122
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	132
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	138
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	133
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	128
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	123
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	139
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	44	140
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	134
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	129
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	124
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	141
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	135
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	142
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	136
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	130
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	63	125
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	126
10	10	0	0	4/4	2	2	1/2	1/2	1		1	43	154
10	10	0	0	4/4	2	1	3/8	1/4	3/2		1	55	150
10	10	0	0	4/4	1	2	1/4	1/4	1		0	60	146
10	10	0	0	4/4	1	1	1/2	1/2	1		2	62	143
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	147
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	151
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	155
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	152
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	144
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	148
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	156
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	153
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	149
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	145
11	11	0	0	4/4	2	2	1/4	1/4	1		0	48	173
11	11	0	0	4/4	2	1	1/8	1/8	1		0	60	168
11	11	0	0	4/4	1	2	1/4	1/4	1		-3	63	161
11	11	0	0	4/4	1	1	1/4	1/4	1		1	67	157
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	169
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	174
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	170
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	162
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	158
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	163
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	175
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	171
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	164
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	159
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	176
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	165
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	177
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	172
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	166
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	160
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	167
12	12	0	0	4/4	2	2	1/4	1/4	1		-2	46	192
12	12	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	188
12	12	0	0	4/4	1	2	1/8	1/8	1		2	62	183
12	12	0	0	4/4	1	1	1/8	1/8	1		-2	70	178
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	184
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	179
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	193
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	185
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	180
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	189
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	194
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	190
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	186
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	181
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	195
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	191
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	187
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	182
13	13	0	0	4/4	2	2	1/4	1/4	1		-2	46	212
13	13	0	0	4/4	2	1	1/8	1/8	1		-2	58	206
13	13	0	0	4/4	1	2	1/4	1/4	1		-1	65	201
13	13	0	0	4/4	1	1	1/4	1/4	1		2	74	196
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	207
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	213
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	208
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	202
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	197
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	214
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	209
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	203
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	215
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	210
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	204
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	198
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	199
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	216
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	211
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	205
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	200
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	217
14	14	0	0	4/4	2	2	1/4	1/4	1		2	50	230
14	14	0	0	4/4	2	1	1/4	1/4	1		6	54	227
14	14	0	0	4/4	1	2	1/8	1/8	1		2	62	221
14	14	0	0	4/4	1	1	1/4	1/4	1		3	69	218
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	222
14	14	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	231
14	14	1/4	1/4	4/4	2	1	1/2	1/2	1		1	55	228
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	223
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	219
14	14	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	232
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	233
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	224
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	220
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	234
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	229
14	14	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	225
14	14	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	226
15	15	0	0	4/4	2	2	3/4	1/2	3/2		1	43	238
15	15	0	0	4/4	2	1	3/4	1/2	3/2		1	55	237
15	15	0	0	4/4	1	2	3/4	1/2	3/2		5	59	236
15	15	0	0	4/4	1	1	3/4	1/2	3/2		1	67	235
