mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
25	25	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65		385
25	25	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53		397
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		392
25	25	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60		386
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		380
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58		393
25	25	7/8	7/8	4/4	1	2	1/16	1/16	1		-1	65		387
25	25	15/16	15/16	4/4	1	2	1/16	1/16	1		4	64		388
26	26	0	0	4/4	2	2	1/8	1/8	1		3	45		411
26	26	0	0	4/4	2	1	1/4	1/4	1		0	60		407
26	26	0	0	4/4	1	2	3/8	1/4	3/2		-1	65		403
26	26	0	0	4/4	1	1	1/4	1/4	1		3	69		398
26	26	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46		412
26	26	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48		413
26	26	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60		408
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		399
26	26	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64		404
26	26	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41		414
26	26	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		409
26	26	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65		405
26	26	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		400
26	26	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43		415
26	26	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		401
26	26	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45		416
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60		410
26	26	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65		406
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		402
26	26	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47		417
27	27	0	0	4/4	2	2	1/4	1/4	1		0	48		428
27	27	0	0	4/4	2	1	3/8	1/4	3/2	-1	0	60		425
27	27	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65		421
27	27	0	0	4/4	1	1	1/4	1/4	1		1	67		418
27	27	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64		422
27	27	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43		429
27	27	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		423
27	27	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		419
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		426
27	27	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48		430
27	27	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		427
27	27	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		424
27	27	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		420
28	28	0	3/4	4/4	2	2	1/4	1/4	1		-1	41		434
28	28	0	3/4	4/4	2	1	1/4	1/4	1		3	57		433
28	28	0	3/4	4/4	1	2	1/4	1/4	1	1	0	60		432
28	28	0	3/4	4/4	1	1	1/4	1/4	1		-1	65		431
29	29	0	0	4/4	2	2	1/4	1/4	1		1	43		452
29	29	0	0	4/4	2	1	1/4	1/4	1		1	55		446
29	29	0	0	4/4	1	2	1/8	1/8	1	-1	0	60		439
29	29	0	0	4/4	1	1	1/4	1/4	1		2	62		435
29	29	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59		440
29	29	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45		453
29	29	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48		447
29	29	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60		441
29	29	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		436
29	29	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47		454
29	29	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		448
29	29	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62		442
29	29	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48		455
29	29	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		449
29	29	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		443
29	29	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		437
29	29	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60		444
29	29	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47		456
29	29	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55		450
29	29	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		438
29	29	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62		445
29	29	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50		451
30	30	0	0	4/4	2	2	1/4	1/4	1		3	45		474
30	30	0	0	4/4	2	1	1/4	1/4	1	1	3	57		469
30	30	0	0	4/4	1	2	1/8	1/8	1	-1	2	62		461
30	30	0	0	4/4	1	1	1/4	1/4	1		4	64		457
30	30	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60		462
30	30	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59		463
30	30	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		475
30	30	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	3	57		470
30	30	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60		464
30	30	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66		458
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		471
30	30	3/8	3/8	4/4	1	2	1/16	1/16	1		5	59		465
30	30	7/16	7/16	4/4	1	2	1/16	1/16	1		3	57		466
30	30	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43		476
30	30	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50		472
30	30	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59		467
30	30	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		459
30	30	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55		477
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		473
30	30	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		468
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		460
30	30	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53		478
31	31	0	0	4/4	2	2	1/8	1/8	1		4	52		502
31	31	0	0	4/4	2	1	1/8	1/8	1		0	60		493
31	31	0	0	4/4	1	2	1/8	1/8	1		4	64		483
31	31	0	0	4/4	1	1	1/4	1/4	1		1	67		479
31	31	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50		503
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62		494
31	31	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65		484
31	31	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48		504
31	31	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		495
31	31	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67		485
31	31	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		480
31	31	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60		496
31	31	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64		486
31	31	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53		505
31	31	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		497
31	31	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60		487
31	31	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		481
31	31	5/8	5/8	4/4	2	2	1/16	1/16	1		1	55		506
31	31	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60		498
31	31	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65		488
31	31	11/16	11/16	4/4	2	2	1/16	1/16	1		3	57		507
31	31	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58		508
31	31	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62		499
31	31	3/4	3/4	4/4	1	2	1/16	1/16	1		-1	65		489
31	31	13/16	13/16	4/4	1	2	1/16	1/16	1		4	64		490
31	31	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64		500
31	31	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62		491
31	31	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		482
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		501
31	31	15/16	15/16	4/4	1	2	1/16	1/16	1		7	61		492
32	32	0	0	4/4	2	2	1/8	1/8	1		-2	58		526
32	32	0	0	4/4	1	2	1/8	1/8	1		2	62		513
32	32	0	0	4/4	2	1	1/8	1/8	1		-1	65		520
32	32	0	0	4/4	1	1	1/4	1/4	1		1	67		509
32	32	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49		527
32	32	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57		514
32	32	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		521
32	32	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		528
32	32	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57		515
32	32	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		522
32	32	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		510
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57		523
32	32	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62		516
32	32	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		529
32	32	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		524
32	32	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		517
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		511
32	32	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61		518
32	32	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45		530
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52		525
32	32	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57		519
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60		512
33	33	0	0	4/4	2	2	1/4	1/4	1		5	47		547
33	33	0	0	4/4	2	1	1/4	1/4	1		2	50		542
33	33	0	0	4/4	1	2	1/4	1/4	1		1	55		535
33	33	0	0	4/4	1	1	1/4	1/4	1		2	62		531
33	33	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45		548
33	33	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		543
33	33	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60		536
33	33	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		532
33	33	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47		549
33	33	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		544
33	33	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62		537
33	33	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48		550
33	33	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		545
33	33	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		538
33	33	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		533
33	33	5/8	5/8	4/4	1	2	1/8	1/8	1	1	0	60		539
33	33	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43		551
33	33	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55		546
33	33	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	0	60		540
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		534
33	33	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59		541
34	34	0	0	4/4	2	2	1/4	1/4	1		-1	41		569
34	34	0	0	4/4	2	1	1/8	1/8	1		0	48		562
34	34	0	0	4/4	1	2	1/16	1/16	1		3	57		556
34	34	0	0	4/4	1	1	1/4	1/4	1		-1	65		552
34	34	1/16	1/16	4/4	1	2	1/16	1/16	1		5	59		557
34	34	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		563
34	34	1/8	1/8	4/4	1	2	1/4	1/4	1		0	60		558
34	34	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43		570
34	34	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55		564
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		553
34	34	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59		559
34	34	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53		565
34	34	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48		571
34	34	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52		566
34	34	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55		560
34	34	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60		554
34	34	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48		572
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		567
34	34	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60		561
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		555
34	34	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		573
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53		568
35	35	0	0	4/4	2	2	1/4	1/4	1		4	52		593
35	35	0	0	4/4	2	1	1/4	1/4	1		1	55		585
35	35	0	0	4/4	1	2	1/8	1/8	1		0	60		578
35	35	0	0	4/4	1	1	1/4	1/4	1		1	67		574
35	35	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62		579
35	35	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48		594
35	35	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60		586
35	35	1/4	1/4	4/4	1	2	1/4	1/4	1	1	4	64		580
35	35	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		575
35	35	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58		587
35	35	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41		595
35	35	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		588
35	35	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64		581
35	35	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		576
35	35	5/8	5/8	4/4	2	1	1/8	1/8	1	1	-1	53		589
35	35	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62		582
35	35	11/16	11/16	4/4	1	2	1/16	1/16	1		7	61		583
35	35	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46		596
35	35	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	-1	53		590
35	35	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62		584
35	35	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45		597
35	35	7/8	7/8	4/4	2	1	1/16	1/16	1		1	55		591
35	35	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		577
35	35	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57		592
36	36	0	0	4/4	2	2	1/4	1/4	1		1	43		613
36	36	0	0	4/4	2	1	1/4	1/4	1		-2	58		609
36	36	0	0	4/4	1	2	1/8	1/8	1	-1	2	62		602
36	36	0	0	4/4	1	1	1/4	1/4	1		1	67		598
36	36	1/8	1/8	4/4	1	2	1/8	1/8	1	1	4	64		603
36	36	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		614
36	36	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57		610
36	36	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	4	64		604
36	36	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		599
36	36	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62		605
36	36	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		615
36	36	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		611
36	36	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		606
36	36	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		600
36	36	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61		607
36	36	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		616
36	36	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		612
36	36	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62		608
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		601
36	36	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48		617
37	37	0	0	4/4	2	2	1/8	1/8	1		5	47		634
37	37	0	0	4/4	2	1	1/4	1/4	1		1	55		630
37	37	0	0	4/4	1	2	1/8	1/8	1	-1	2	62		622
37	37	0	0	4/4	1	1	1/4	1/4	1		-1	65		618
37	37	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		635
37	37	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60		623
37	37	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43		636
37	37	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		631
37	37	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59		624
37	37	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		619
37	37	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62		625
37	37	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48		637
37	37	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55		632
37	37	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62		626
37	37	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		620
37	37	5/8	5/8	4/4	1	2	1/8	1/8	1	1	0	60		627
37	37	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43		638
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55		633
37	37	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	0	60		628
37	37	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		621
37	37	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59		629
38	38	0	0	4/4	2	2	1/8	1/8	1		3	45		654
38	38	0	0	4/4	2	1	1/8	1/8	1		-1	53		647
38	38	0	0	4/4	1	2	3/8	1/4	3/2		0	60		643
38	38	0	0	4/4	1	1	1/4	1/4	1		-1	65		639
38	38	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41		655
38	38	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		648
38	38	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43		656
38	38	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55		649
38	38	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		640
38	38	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59		644
38	38	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53		650
38	38	1/2	1/2	4/4	2	2	1/4	1/4	1		0	36		657
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52		651
38	38	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55		645
38	38	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60		641
38	38	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48		658
38	38	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		652
38	38	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60		646
38	38	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		642
38	38	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		659
38	38	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53		653
39	39	0	0	4/4	2	2	1/8	1/8	1		4	52		677
39	39	0	0	4/4	2	1	1/8	1/8	1		1	55		671
39	39	0	0	4/4	1	2	1/8	1/8	1		0	60		664
39	39	0	0	4/4	1	1	1/4	1/4	1		1	67		660
39	39	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53		678
39	39	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		672
39	39	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62		665
39	39	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55		679
39	39	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58		673
39	39	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64		666
39	39	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		661
39	39	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62		667
39	39	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64		668
39	39	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53		680
39	39	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		674
39	39	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65		669
39	39	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		662
39	39	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52		681
39	39	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50		682
39	39	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62		675
39	39	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65		670
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		663
39	39	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60		676
40	40	0	0	4/4	2	2	1/8	1/8	1	-1	2	50		697
40	40	0	0	4/4	2	1	1/8	1/8	1		-2	58		692
40	40	0	0	4/4	1	2	3/8	1/4	3/2		4	64		688
40	40	0	0	4/4	1	1	1/4	1/4	1		1	67		683
40	40	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49		698
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		693
40	40	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		699
40	40	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57		694
40	40	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65		684
40	40	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62		689
40	40	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		700
40	40	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		695
40	40	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61		690
40	40	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		685
40	40	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		696
40	40	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57		701
40	40	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60		691
40	40	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64		686
40	40	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		687
41	41	0	0	4/4	2	2	1/8	1/8	1		4	52		724
41	41	0	0	4/4	2	1	1/8	1/8	1		1	55		715
41	41	0	0	4/4	1	2	1/8	1/8	1		5	59		706
41	41	0	0	4/4	1	1	1/4	1/4	1		1	67		702
41	41	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50		725
41	41	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57		716
41	41	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60		707
41	41	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59		717
41	41	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62		708
41	41	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48		726
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60		718
41	41	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64		709
41	41	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		703
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		719
41	41	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62		710
41	41	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53		727
41	41	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		720
41	41	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60		711
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		704
41	41	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52		728
41	41	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59		721
41	41	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62		712
41	41	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60		722
41	41	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64		713
41	41	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50		729
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		723
41	41	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65		714
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		705
42	42	0	0	4/4	2	2	1/8	1/8	1		3	57		750
42	42	0	0	4/4	2	1	1/16	1/16	1		0	60		741
42	42	0	0	4/4	1	2	1/4	1/4	1	1	4	64		734
42	42	0	0	4/4	1	1	1/4	1/4	1		0	72		730
42	42	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59		742
42	42	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55		751
42	42	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57		743
42	42	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55		744
42	42	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53		752
42	42	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		745
42	42	1/4	1/4	4/4	1	2	1/16	1/16	1	-1	4	64		735
42	42	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		731
42	42	5/16	5/16	4/4	1	2	1/16	1/16	1		2	62		736
42	42	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50		753
42	42	3/8	3/8	4/4	1	2	1/16	1/16	1		0	60		737
42	42	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		746
42	42	7/16	7/16	4/4	1	2	1/16	1/16	1		5	59		738
42	42	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57		754
42	42	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		739
42	42	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		747
42	42	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		732
42	42	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45		755
42	42	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60		748
42	42	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64		740
42	42	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		733
42	42	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47		756
42	42	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		749
43	43	0	0	4/4	2	2	1/8	1/8	1		0	48		776
43	43	0	0	4/4	1	2	1/8	1/8	1	-1	4	64		762
43	43	0	0	4/4	2	1	1/8	1/8	1		4	64		768
43	43	0	0	4/4	1	1	1/4	1/4	1		3	69		757
43	43	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50		777
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1	1	2	62		769
43	43	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65		763
43	43	1/4	1/4	4/4	2	2	3/8	1/4	3/2		4	52		778
43	43	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	2	62		770
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		758
43	43	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67		764
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1	1	0	60		771
43	43	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	0	60		772
43	43	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65		765
43	43	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		759
43	43	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50		779
43	43	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		773
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		760
43	43	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52		780
43	43	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55		774
43	43	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67		766
43	43	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		761
