mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	0	0	4/4	1	1	1/4	1/4	1		-1	77	64
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	79
5	5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	80
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	74
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1	1	0	72	69
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	65
5	5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	81
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	82
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-1	65	75
5	5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	0	72	70
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	66
5	5	5/8	5/8	4/4	1	2	1/4	1/4	1		-2	70	71
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	83
5	5	3/4	3/4	4/4	2	1	3/16	1/8	3/2	-1	-1	65	76
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	67
5	5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	72
5	5	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	77
6	6	0	0	4/4	2	2	1/2	1/2	1		-2	46	90
6	6	0	0	4/4	2	1	1/2	1/2	1		2	62	88
6	6	0	0	4/4	1	2	1/2	1/2	1		-1	65	86
6	6	0	0	4/4	1	1	1/2	1/2	1		-2	70	84
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	91
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	89
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	87
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	85
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		-5	49	92
7	7	0	0	4/4	2	2	1/8	1/8	1		0	48	105
7	7	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	101
7	7	0	0	4/4	1	2	1/4	1/4	1		-4	68	97
7	7	0	0	4/4	1	1	1/4	1/4	1		-3	75	93
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	106
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	107
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	98
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	94
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	61	102
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	44	108
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	103
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	99
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	95
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	109
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	110
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	104
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	100
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	96
8	8	0	0	4/4	2	2	1/4	1/4	1		-1	41	122
8	8	0	0	4/4	2	1	1/8	1/8	1		0	60	118
8	8	0	0	4/4	1	2	1/4	1/4	1		-3	63	115
8	8	0	0	4/4	1	1	1/8	1/8	1		-4	68	111
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	119
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	112
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	123
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	120
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	116
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	113
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39	124
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	121
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	117
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	114
9	9	0	3/4	4/4	2	2	1/4	1/4	1		2	50	128
9	9	0	3/4	4/4	2	1	1/4	1/4	1		-2	58	127
9	9	0	3/4	4/4	1	2	1/4	1/4	1		-1	65	126
9	9	0	3/4	4/4	1	1	1/4	1/4	1		-2	70	125
10	10	0	0	4/4	2	2	1/4	1/4	1		-3	51	145
10	10	0	0	4/4	2	1	1/8	1/8	1		-3	63	138
10	10	0	0	4/4	1	2	3/8	1/4	3/2		1	67	133
10	10	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	129
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	139
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	146
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	140
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	141
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	134
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	130
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	147
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58	135
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	142
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	131
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		-4	56	148
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	136
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	143
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	149
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	137
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	132
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	150
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	144
11	11	0	0	4/4	2	2	1/2	1/2	1		0	48	158
11	11	0	0	4/4	2	1	1/2	1/2	1		1	55	156
11	11	0	0	4/4	1	2	1/2	1/2	1		0	60	153
11	11	0	0	4/4	1	1	1/2	1/2	1		-3	63	151
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	159
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	157
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	154
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	152
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	155
12	12	0	0	4/4	2	2	1/8	1/8	1		2	50	175
12	12	0	0	4/4	2	1	1/8	1/8	1		-2	58	169
12	12	0	0	4/4	1	2	1/4	1/4	1		-1	65	164
12	12	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	160
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	176
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	170
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	177
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	171
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1	1	-1	65	165
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	161
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	178
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	172
12	12	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	-1	65	166
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	162
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	179
12	12	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	173
12	12	5/8	5/8	4/4	1	2	1/4	1/4	1		-3	63	167
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	44	180
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	163
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	181
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	174
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	168
13	13	0	0	4/4	2	2	1/2	1/2	1		-3	51	188
13	13	0	0	4/4	2	1	1/2	1/2	1		1	55	186
13	13	0	0	4/4	1	2	1/2	1/2	1		-2	58	184
13	13	0	0	4/4	1	1	1/2	1/2	1		-3	63	182
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	189
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	187
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	185
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	183
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	190
14	14	0	0	4/4	2	2	1/4	1/4	1		1	55	204
14	14	0	0	4/4	2	1	1/4	1/4	1		-2	58	199
14	14	0	0	4/4	1	2	3/8	1/4	3/2		-3	63	195
14	14	0	0	4/4	1	1	1/4	1/4	1		1	67	191
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	205
14	14	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	200
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	192
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	201
14	14	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	196
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	206
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	202
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	197
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	193
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	203
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	63	207
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	198
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	194
15	15	0	0	4/4	2	2	1/4	1/4	1		3	57	223
15	15	0	0	4/4	2	1	1/4	1/4	1		-3	63	219
15	15	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	213
15	15	0	0	4/4	1	1	1/4	1/4	1		0	72	208
15	15	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	214
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	224
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	220
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	209
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	215
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	221
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	225
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	216
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	210
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	226
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	222
15	15	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	217
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	211
15	15	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	218
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	212
16	16	0	0	4/4	2	2	1/8	1/8	1		1	55	240
16	16	0	0	4/4	2	1	1/4	1/4	1		-3	63	236
16	16	0	0	4/4	1	2	3/8	1/4	3/2		-2	70	231
16	16	0	0	4/4	1	1	1/4	1/4	1		1	79	227
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		-4	56	241
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	242
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	237
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	228
16	16	3/8	3/8	4/4	1	2	1/8	1/8	1		-4	68	232
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	243
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	238
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	233
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	229
16	16	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	244
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	239
16	16	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	234
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	230
16	16	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	245
16	16	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	235
17	17	0	0	4/4	2	2	1/8	1/8	1		1	55	260
17	17	0	0	4/4	2	1	1/4	1/4	1		-2	58	256
17	17	0	0	4/4	1	2	1/8	1/8	1		-2	70	250
17	17	0	0	4/4	1	1	1/4	1/4	1		-3	75	246
17	17	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	261
17	17	1/8	1/8	4/4	1	2	1/8	1/8	1		-4	68	251
17	17	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	262
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	257
17	17	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	252
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	247
17	17	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	263
17	17	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	253
17	17	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	44	264
17	17	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-3	63	258
17	17	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	254
17	17	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	248
17	17	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	265
17	17	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	266
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	255
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	249
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	259
18	18	0	0	4/4	2	2	1/4	1/4	1		-1	41	278
18	18	0	0	4/4	2	1	1/8	1/8	1		0	60	274
18	18	0	0	4/4	1	2	1/4	1/4	1		-3	63	271
18	18	0	0	4/4	1	1	1/8	1/8	1		-4	68	267
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	275
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	268
18	18	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	279
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	276
18	18	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	272
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	269
18	18	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	39	280
18	18	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	277
18	18	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	273
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	270
