mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	115
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	110
8	8	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	125
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	126
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	120
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	116
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	111
9	9	0	0	4/4	2	2	1/4	1/4	1		0	60	141
9	9	0	0	4/4	2	1	1/4	1/4	1		1	67	136
9	9	0	0	4/4	1	2	1/4	1/4	1		-2	70	131
9	9	0	0	4/4	1	1	1/4	1/4	1		4	76	127
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	142
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	137
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	132
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	128
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	138
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	133
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	143
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	139
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	134
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	129
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	144
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	140
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	135
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	130
10	10	0	0	4/4	2	2	1/4	1/4	1		1	55	162
10	10	0	0	4/4	2	1	1/8	1/8	1		1	67	156
10	10	0	0	4/4	1	2	1/4	1/4	1		5	71	150
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	145
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	157
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	163
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	158
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	151
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	146
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	152
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	164
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	159
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	153
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	147
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	165
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	154
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	166
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	160
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	148
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	155
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	161
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	149
11	11	0	0	4/4	2	2	1/8	1/8	1		0	48	177
11	11	0	0	4/4	2	1	1/4	1/4	1	1	4	64	173
11	11	0	0	4/4	1	2	1/4	1/4	1		3	69	170
11	11	0	0	4/4	1	1	1/4	1/4	1		0	72	167
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	178
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	179
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	4	64	174
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	171
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	168
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	175
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	180
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	176
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	172
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	169
