mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	0	0	4/4	1	1	1/2	1/2	1		3	69	45
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	52
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	50
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	48
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	46
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	53
6	6	0	0	4/4	2	2	1/8	1/8	1		-2	46	66
6	6	0	0	4/4	2	1	1/4	1/4	1		-2	58	62
6	6	0	0	4/4	1	2	1/4	1/4	1		2	62	58
6	6	0	0	4/4	1	1	1/4	1/4	1		-1	65	54
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	67
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	68
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	63
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	59
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	55
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	69
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	70
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	64
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	60
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	56
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	71
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	65
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	61
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	57
7	7	0	0	4/4	2	2	1/2	1/2	1		3	57	78
7	7	0	0	4/4	1	2	1/2	1/2	1		-3	63	74
7	7	0	0	4/4	2	1	1/2	1/2	1		-1	65	76
7	7	0	0	4/4	1	1	1/2	1/2	1		0	72	72
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	79
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	75
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	77
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	73
8	8	0	0	4/4	2	2	1/4	1/4	1		-3	51	94
8	8	0	0	4/4	2	1	1/4	1/4	1		-3	63	90
8	8	0	0	4/4	1	2	1/8	1/8	1		1	67	85
8	8	0	0	4/4	1	1	1/8	1/8	1		-2	70	80
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	86
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	81
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	95
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	91
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	87
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	82
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	96
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	97
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	92
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	88
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	83
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	98
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	93
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	89
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	84
9	9	0	0	4/4	2	2	1/2	1/2	1		-2	46	105
9	9	0	0	4/4	2	1	1/2	1/2	1		2	62	103
9	9	0	0	4/4	1	2	1/2	1/2	1		-1	65	101
9	9	0	0	4/4	1	1	1/2	1/2	1		-2	70	99
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	106
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	104
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	102
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	100
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	107
10	10	0	0	4/4	2	2	1/4	1/4	1		1	55	120
10	10	0	0	4/4	2	1	1/4	1/4	1		-2	58	116
10	10	0	0	4/4	1	2	1/4	1/4	1		1	67	112
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	108
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	121
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	117
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	113
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	109
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	122
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	118
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	114
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	110
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	123
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	119
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	115
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	111
11	11	0	0	4/4	2	2	1/4	1/4	1		1	55	133
11	11	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	130
11	11	0	0	4/4	1	2	1/4	1/4	1		2	62	127
11	11	0	0	4/4	1	1	1/4	1/4	1		-2	70	124
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	134
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	131
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	128
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	125
11	11	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	135
11	11	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	132
11	11	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	129
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	126
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	145
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	142
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	139
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	136
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	146
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	143
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	140
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	137
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	147
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	144
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	141
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	138
13	13	0	0	4/4	2	2	1/4	1/4	1		5	47	160
13	13	0	0	4/4	2	1	1/4	1/4	1		2	62	156
13	13	0	0	4/4	1	2	1/4	1/4	1		-1	65	152
13	13	0	0	4/4	1	1	1/4	1/4	1		1	67	148
13	13	1/4	1/4	4/4	2	2	1/2	1/2	1		0	48	161
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	157
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	153
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	149
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	158
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	154
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	150
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	162
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	159
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	155
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	151
14	14	0	0	4/4	2	2	1/2	1/2	1		0	48	169
14	14	0	0	4/4	2	1	1/2	1/2	1		1	55	167
14	14	0	0	4/4	1	2	1/2	1/2	1		0	60	165
14	14	0	0	4/4	1	1	1/2	1/2	1		4	64	163
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	170
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	168
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	166
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	164
15	15	0	0	4/4	2	2	1/4	1/4	1		-3	51	189
15	15	0	0	4/4	2	1	1/4	1/4	1		1	55	183
15	15	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	176
15	15	0	0	4/4	1	1	1/4	1/4	1		1	67	171
15	15	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	177
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	190
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	184
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	178
15	15	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	172
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	173
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	191
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	185
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	179
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	174
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	192
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	186
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	180
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	193
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	187
15	15	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	181
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	175
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	188
15	15	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	182
16	16	0	0	4/4	2	2	1/4	1/4	1		0	48	203
16	16	0	0	4/4	2	1	1/4	1/4	1		-3	63	199
16	16	0	0	4/4	1	2	1/4	1/4	1		1	67	196
16	16	0	0	4/4	1	1	1/2	1/2	1		3	69	194
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	204
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	200
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	197
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	201
16	16	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	205
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	202
16	16	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	198
16	16	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	195
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	216
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	213
17	17	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	210
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	206
17	17	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	217
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	214
17	17	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	211
17	17	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	207
17	17	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	218
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	212
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	215
17	17	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	208
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	209
18	18	0	0	4/4	2	2	1/4	1/4	1		0	48	232
18	18	0	0	4/4	2	1	1/4	1/4	1		-3	63	227
18	18	0	0	4/4	1	2	1/4	1/4	1		1	67	222
18	18	0	0	4/4	1	1	1/4	1/4	1		0	72	219
18	18	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	233
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	228
18	18	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	223
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	220
18	18	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	234
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	229
18	18	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	224
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	221
18	18	5/8	5/8	4/4	2	1	1/4	1/4	1		2	62	230
18	18	5/8	5/8	4/4	1	2	1/4	1/4	1		6	66	225
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	231
18	18	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	226
19	19	0	0	4/4	2	2	3/4	1/2	3/2		2	50	238
19	19	0	0	4/4	2	1	3/4	1/2	3/2		2	62	237
19	19	0	0	4/4	1	2	3/4	1/2	3/2		6	66	236
19	19	0	0	4/4	1	1	3/4	1/2	3/2		3	69	235
