mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	39
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	35
3	3	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	51
4	4	0	0	4/4	2	2	1/4	1/4	1		1	43	71
4	4	0	0	4/4	2	1	1/8	1/8	1		1	55	62
4	4	0	0	4/4	1	2	1/4	1/4	1		2	62	57
4	4	0	0	4/4	1	1	1/4	1/4	1		5	71	52
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	63
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	72
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	64
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	58
4	4	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	53
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1	1	0	60	65
4	4	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	59
4	4	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	54
4	4	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	60
4	4	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	55
4	4	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	73
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	0	60	66
4	4	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	61
4	4	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	56
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	67
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	68
4	4	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	69
4	4	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	70
5	5	0	0	4/4	2	2	1/2	1/2	1		1	43	84
5	5	0	0	4/4	2	1	1/2	1/2	1		5	59	81
5	5	0	0	4/4	1	2	1/2	1/2	1		2	62	77
5	5	0	0	4/4	1	1	1/2	1/2	1		1	67	74
5	5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	85
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	82
5	5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	78
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	75
5	5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	86
5	5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	79
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	87
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	83
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	80
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	76
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	88
6	6	0	0	4/4	2	2	1/8	1/8	1		-1	53	104
6	6	0	0	4/4	2	1	1/4	1/4	1		-1	53	99
6	6	0	0	4/4	1	2	1/4	1/4	1		0	60	93
6	6	0	0	4/4	1	1	1/4	1/4	1		3	69	89
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	105
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	106
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	100
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	94
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	90
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	107
6	6	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	108
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	101
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	95
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	91
6	6	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	109
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	96
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	110
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	102
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	97
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	92
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	111
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	103
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	98
7	7	0	0	4/4	2	2	1/2	1/2	1		0	48	121
7	7	0	0	4/4	2	1	1/2	1/2	1		1	55	118
7	7	0	0	4/4	1	2	1/2	1/2	1		0	60	115
7	7	0	0	4/4	1	1	1/2	1/2	1		4	64	112
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	122
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	119
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	116
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	113
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	123
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	124
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	120
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	117
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	114
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	125
8	8	0	0	4/4	2	2	1/8	1/8	1		2	50	141
8	8	0	0	4/4	2	1	1/4	1/4	1		3	57	137
8	8	0	0	4/4	1	2	1/4	1/4	1		2	62	132
8	8	0	0	4/4	1	1	1/4	1/4	1		-1	65	126
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	142
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	143
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	138
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	133
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	127
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	144
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	145
8	8	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	139
8	8	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	134
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	128
8	8	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58	135
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	146
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	136
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	129
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-1	53	140
8	8	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	130
8	8	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	131
9	9	0	0	4/4	2	2	1/2	1/2	1		1	43	157
9	9	0	0	4/4	2	1	1/8	1/8	1	-1	-1	53	151
9	9	0	0	4/4	1	2	1/2	1/2	1		5	59	149
9	9	0	0	4/4	1	1	1/2	1/2	1		2	62	147
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	152
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	153
9	9	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52	154
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	155
9	9	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	158
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	156
9	9	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55	150
9	9	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	148
10	10	0	0	4/4	2	2	1/4	1/4	1		0	48	171
10	10	0	0	4/4	2	1	3/8	1/4	3/2		1	55	167
10	10	0	0	4/4	1	2	1/8	1/8	1		4	64	163
10	10	0	0	4/4	1	1	1/4	1/4	1		0	72	159
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	164
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	172
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	165
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	160
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	168
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	173
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	169
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	166
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	161
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	174
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	170
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	162
11	11	0	0	4/4	2	2	1/4	1/4	1		2	50	189
11	11	0	0	4/4	2	1	1/4	1/4	1		2	62	185
11	11	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	178
11	11	0	0	4/4	1	1	1/4	1/4	1		3	69	175
11	11	1/8	1/8	4/4	1	2	1/16	1/16	1		3	69	179
11	11	3/16	3/16	4/4	1	2	1/16	1/16	1		1	67	180
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	190
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	186
11	11	1/4	1/4	4/4	1	2	1/16	1/16	1		6	66	181
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	176
11	11	5/16	5/16	4/4	1	2	1/16	1/16	1		4	64	182
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	187
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	183
11	11	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	191
11	11	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	188
11	11	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	184
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	177
12	12	0	0	4/4	2	2	1/4	1/4	1		3	45	204
12	12	0	0	4/4	2	1	1/4	1/4	1		7	61	201
12	12	0	0	4/4	1	2	1/4	1/4	1		4	64	196
12	12	0	0	4/4	1	1	1/4	1/4	1		1	67	192
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	205
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	202
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	197
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	193
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	206
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	203
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	198
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	194
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	207
12	12	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	199
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	195
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	200
13	13	0	0	4/4	2	2	1/4	1/4	1		6	42	221
13	13	0	0	4/4	1	2	1/8	1/8	1		3	57	211
13	13	0	0	4/4	2	1	1/8	1/8	1		3	57	216
13	13	0	0	4/4	1	1	1/4	1/4	1		2	62	208
13	13	1/8	1/8	4/4	2	1	1/4	1/4	1		2	50	217
13	13	1/8	1/8	4/4	1	2	1/16	1/16	1		5	59	212
13	13	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	213
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	222
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	214
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	209
13	13	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52	218
13	13	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	219
13	13	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	223
13	13	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	220
13	13	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55	215
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	210
