mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	20
2	2	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	37
2	2	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	31
2	2	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	26
2	2	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	32
3	3	0	0	4/4	2	2	1/2	1/2	1		2	38	48
3	3	0	0	4/4	2	1	1/2	1/2	1		6	54	45
3	3	0	0	4/4	1	2	1/2	1/2	1		3	57	41
3	3	0	0	4/4	1	1	1/2	1/2	1		2	62	38
3	3	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	49
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	46
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	42
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	39
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	50
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	47
3	3	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	43
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	40
3	3	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	44
4	4	0	0	4/4	2	2	1/4	1/4	1		1	43	68
4	4	0	0	4/4	2	1	1/8	1/8	1		3	57	61
4	4	0	0	4/4	1	2	1/4	1/4	1		2	62	55
4	4	0	0	4/4	1	1	1/4	1/4	1		5	71	51
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	62
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	69
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	63
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	56
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	52
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	64
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	70
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	65
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	57
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	53
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	71
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	58
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	72
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	66
4	4	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	59
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	54
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	67
4	4	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	60
5	5	0	0	4/4	2	2	1	1	1		1	43	76
5	5	0	0	4/4	2	1	1	1	1		5	59	75
5	5	0	0	4/4	1	2	1	1	1		2	62	74
5	5	0	0	4/4	1	1	1	1	1		1	67	73
6	6	0	0	4/4	2	2	1/4	1/4	1		1	43	92
6	6	0	0	4/4	2	1	1/4	1/4	1		2	62	87
6	6	0	0	4/4	1	2	1/4	1/4	1		1	67	81
6	6	0	0	4/4	1	1	1/4	1/4	1		5	71	77
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	93
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	88
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	82
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	78
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	83
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	94
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	89
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	84
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	79
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	90
6	6	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	95
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	91
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	85
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	80
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	96
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	86
7	7	0	0	4/4	2	1	1/8	1/8	1		4	52	104
7	7	0	0	4/4	2	2	1/4	1/4	1		4	52	108
7	7	0	0	4/4	1	2	1/4	1/4	1		8	68	100
7	7	0	0	4/4	1	1	1/4	1/4	1		5	71	97
7	7	1/8	1/8	4/4	2	1	1/4	1/4	1		4	64	105
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	109
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	101
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	98
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57	102
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	106
7	7	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	110
7	7	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	107
7	7	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	103
7	7	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	99
8	8	0	0	4/4	2	2	1/8	1/8	1		5	47	127
8	8	0	0	4/4	2	1	1/8	1/8	1		1	55	120
8	8	0	0	4/4	1	2	1/4	1/4	1		2	62	115
8	8	0	0	4/4	1	1	1/4	1/4	1		2	74	111
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	128
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	121
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	129
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	122
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	116
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	112
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	117
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	130
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	123
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	118
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	113
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	124
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	131
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	125
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	119
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	114
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	126
9	9	0	0	4/4	2	2	1/8	1/8	1		4	52	144
9	9	0	0	4/4	2	1	1/8	1/8	1		5	59	139
9	9	0	0	4/4	1	2	1/8	1/8	1		1	67	135
9	9	0	0	4/4	1	1	1/4	1/4	1		0	72	132
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	145
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	140
9	9	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	136
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	146
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	141
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	133
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	142
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	137
9	9	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	147
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	143
9	9	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	138
9	9	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	134
10	10	0	0	4/4	2	2	1/4	1/4	1		1	55	163
10	10	0	0	4/4	2	1	1/4	1/4	1		2	62	158
10	10	0	0	4/4	1	2	1/4	1/4	1		1	67	154
10	10	0	0	4/4	1	1	1/8	1/8	1		5	71	148
10	10	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	149
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	164
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	159
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	155
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	150
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	165
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	166
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	160
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	156
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	151
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	161
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	167
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	162
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	157
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	152
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	153
11	11	0	0	4/4	2	2	1/8	1/8	1		4	52	182
11	11	0	0	4/4	2	1	1/4	1/4	1		5	59	177
11	11	0	0	4/4	1	2	1/8	1/8	1		6	66	171
11	11	0	0	4/4	1	1	1/4	1/4	1		1	67	168
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	183
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	172
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	184
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	178
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	173
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	169
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	179
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	174
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	185
11	11	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	180
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	175
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	170
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	186
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	187
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	176
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	181
12	12	0	0	4/4	2	2	1/2	1/2	1		4	52	200
12	12	0	0	4/4	2	1	1/2	1/2	1		5	59	196
12	12	0	0	4/4	1	2	1/2	1/2	1		4	64	192
12	12	0	0	4/4	1	1	1/2	1/2	1		1	67	188
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		4	40	201
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	197
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	193
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	189
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	190
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		6	42	202
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	198
12	12	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	194
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	191
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		8	44	203
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	199
12	12	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	195
13	13	0	0	4/4	2	2	1/4	1/4	1		3	45	218
13	13	0	0	4/4	2	1	1/4	1/4	1		0	60	214
13	13	0	0	4/4	1	2	1/8	1/8	1		4	64	209
13	13	0	0	4/4	1	1	1/4	1/4	1		0	72	204
13	13	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	210
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	219
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	215
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	211
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	205
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	220
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	221
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	216
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	212
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	206
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	222
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	223
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	217
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	213
13	13	3/4	3/4	4/4	1	1	3/16	1/8	3/2		5	71	207
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	224
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	208
14	14	0	0	4/4	2	2	1/4	1/4	1		2	50	235
14	14	0	0	4/4	2	1	3/8	1/4	3/2		2	62	232
14	14	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	227
14	14	0	0	4/4	1	1	1/2	1/2	1		3	69	225
14	14	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	228
14	14	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	229
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38	236
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	230
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	233
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	237
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	234
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	231
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	226
