mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		111
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57		118
6	6	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		112
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64		106
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		102
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		113
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66		107
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52		119
6	6	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		114
6	6	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68		108
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		103
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52		120
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64		115
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68		109
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		104
7	7	0	0	4/4	2	2	1/4	1/4	1		3	57		138
7	7	0	0	4/4	2	1	1/4	1/4	1		4	64		132
7	7	0	0	4/4	1	2	1/8	1/8	1		3	69		126
7	7	0	0	4/4	1	1	1/4	1/4	1		7	73		121
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68		127
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54		139
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		133
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69		128
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74		122
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		134
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49		140
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61		135
7	7	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69		129
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		123
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		136
7	7	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68		130
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47		141
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64		137
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69		131
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		124
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45		142
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		125
8	8	0	0	4/4	2	2	1/4	1/4	1		2	50		154
8	8	0	0	4/4	2	1	1/4	1/4	1		6	66		150
8	8	0	0	4/4	1	2	1/8	1/8	1		3	69		146
8	8	0	0	4/4	1	1	3/8	1/4	3/2		5	71		143
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66		147
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52		155
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		151
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68		148
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		152
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		144
8	8	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45		156
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61		153
8	8	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64		149
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		145
9	9	0	0	4/4	2	2	1/4	1/4	1		4	52		173
9	9	0	0	4/4	2	1	1/4	1/4	1		4	64		168
9	9	0	0	4/4	1	2	1/4	1/4	1		8	68		163
9	9	0	0	4/4	1	1	1/4	1/4	1		5	71		157
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50		174
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64		169
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70		164
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		158
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49		175
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47		176
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66		170
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71		165
9	9	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		159
9	9	5/8	5/8	4/4	1	2	1/8	1/8	1		10	70		166
9	9	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73		160
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55		177
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		171
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		167
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		161
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		172
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76		162
10	10	0	0	4/4	2	2	1/4	1/4	1		4	52		188
10	10	0	0	4/4	2	1	1/4	1/4	1		1	67		184
10	10	0	0	4/4	1	2	1/4	1/4	1		5	71		181
10	10	0	0	4/4	1	1	1/4	1/4	1		7	73		178
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54		189
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		185
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70		182
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		179
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		186
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47		190
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		187
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66		183
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71		180
11	11	0	0	4/4	2	2	1/4	1/4	1		5	47		207
11	11	0	0	4/4	2	1	1/4	1/4	1		6	66		202
11	11	0	0	4/4	1	2	1/4	1/4	1		5	71		197
11	11	0	0	4/4	1	1	1/4	1/4	1		2	74		191
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49		208
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64		203
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71		198
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		192
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69		199
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50		209
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62		204
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69		200
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78		193
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61		205
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55		210
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		206
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		201
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		194
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		195
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		196
12	12	0	0	4/4	2	2	1/4	1/4	1		3	57		223
12	12	0	0	4/4	2	1	1/8	1/8	1		2	62		219
12	12	0	0	4/4	1	2	1/4	1/4	1		3	69		215
12	12	0	0	4/4	1	1	1/4	1/4	1		6	78		211
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		220
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45		224
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61		221
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67		216
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		212
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66		217
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		213
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50		225
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57		222
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66		218
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74		214
13	13	0	0	4/4	2	1	1/4	1/4	1		3	57		235
13	13	0	0	4/4	2	2	1/4	1/4	1		3	57		240
13	13	0	0	4/4	1	2	1/4	1/4	1		4	64		230
13	13	0	0	4/4	1	1	1/4	1/4	1		7	73		226
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56		241
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		236
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69		231
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74		227
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54		242
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		237
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56		243
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59		238
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68		232
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		228
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49		244
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		239
13	13	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71		233
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		229
13	13	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69		234
14	14	0	0	4/4	2	2	1/4	1/4	1		6	54		260
14	14	0	0	4/4	2	1	1/8	1/8	1		2	62		255
14	14	0	0	4/4	1	2	1/8	1/8	1		3	69		249
14	14	0	0	4/4	1	1	1/4	1/4	1		2	74		245
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		256
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68		250
14	14	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52		261
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66		257
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69		251
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		246
14	14	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51		262
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52		263
14	14	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64		252
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		8	68		258
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		247
14	14	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66		253
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		4	40		264
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64		259
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68		254
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		248
15	15	0	0	4/4	2	2	1/8	1/8	1		3	45		282
15	15	0	0	4/4	2	1	1/4	1/4	1		4	64		276
15	15	0	0	4/4	1	2	1/4	1/4	1		3	69		270
15	15	0	0	4/4	1	1	1/4	1/4	1		7	73		265
15	15	1/8	1/8	4/4	2	2	1/8	1/8	1		8	44		283
15	15	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45		284
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		277
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68		271
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74		266
15	15	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47		285
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66		272
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49		286
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61		278
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64		273
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		267
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47		287
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		279
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68		274
15	15	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49		288
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		280
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		268
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69		275
15	15	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		289
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		281
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		269
16	16	0	0	4/4	2	2	1/4	1/4	1		4	52		304
16	16	0	0	4/4	2	1	1/4	1/4	1		4	64		299
16	16	0	0	4/4	1	2	1/4	1/4	1		3	69		295
16	16	0	0	4/4	1	1	1/4	1/4	1		7	73		290
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40		305
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		300
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68		296
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		291
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		301
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		292
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		306
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		302
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64		297
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		293
16	16	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45		307
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		303
16	16	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64		298
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		294
