mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	160
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	172
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	167
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	161
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	155
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	173
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	168
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	162
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	156
11	11	0	0	4/4	2	2	1/8	1/8	1		3	45	188
11	11	0	0	4/4	2	1	1/4	1/4	1		4	64	184
11	11	0	0	4/4	1	2	1/4	1/4	1		3	69	179
11	11	0	0	4/4	1	1	1/4	1/4	1		7	73	174
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	189
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	190
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	185
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	180
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	175
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	191
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	192
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	186
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	181
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	176
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	193
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	182
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	177
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	194
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	187
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	183
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	178
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	195
12	12	0	0	4/4	2	2	1/8	1/8	1		2	50	206
12	12	0	0	4/4	2	1	1/4	1/4	1		6	66	202
12	12	0	0	4/4	1	2	1/4	1/4	1		3	69	199
12	12	0	0	4/4	1	1	1/4	1/4	1		5	71	196
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	207
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	208
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	203
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	200
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	197
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	204
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	209
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	205
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	201
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	198
