mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
21	21	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38		390
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54		388
22	22	0	0	4/4	2	2	1/4	1/4	1		7	49		394
22	22	0	0	4/4	2	1	1/4	1/4	1	1	3	57		393
22	22	0	0	4/4	1	2	1/4	1/4	1		4	64		392
22	22	0	0	4/4	1	1	1/4	1/4	1		3	69		391
23	23	0	0	4/4	2	2	1/4	1/4	1		2	50		411
23	23	0	0	4/4	2	1	1/8	1/8	1	-1	3	57		405
23	23	0	0	4/4	1	2	1/4	1/4	1		2	62		400
23	23	0	0	4/4	1	1	1/4	1/4	1		-1	65		395
23	23	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58		406
23	23	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52		412
23	23	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		407
23	23	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60		401
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72		396
23	23	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55		408
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		409
23	23	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53		413
23	23	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		402
23	23	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		397
23	23	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45		414
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53		410
23	23	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60		403
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		398
23	23	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46		415
23	23	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62		404
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		399
24	24	0	0	4/4	2	2	1/4	1/4	1		0	48		430
24	24	0	0	4/4	2	1	3/8	1/4	3/2		0	60		426
24	24	0	0	4/4	1	2	1/8	1/8	1		4	64		421
24	24	0	0	4/4	1	1	1/4	1/4	1		3	69		416
24	24	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65		422
24	24	1/4	1/4	4/4	2	2	1/4	1/4	1		0	36		431
24	24	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		417
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58		427
24	24	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64		423
24	24	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41		432
24	24	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		428
24	24	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		424
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65		418
24	24	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49		433
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		429
24	24	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64		425
24	24	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		419
24	24	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		420
25	25	0	0	4/4	2	2	1/8	1/8	1		2	50		450
25	25	0	0	4/4	2	1	1/4	1/4	1		3	57		444
25	25	0	0	4/4	1	2	1/8	1/8	1	-1	4	64		438
25	25	0	0	4/4	1	1	1/4	1/4	1		-1	65		434
25	25	1/8	1/8	4/4	2	2	1/8	1/8	1		2	38		451
25	25	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62		439
25	25	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40		452
25	25	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55		445
25	25	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64		435
25	25	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42		453
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57		446
25	25	3/8	3/8	4/4	1	2	1/8	1/8	1	1	0	60		440
25	25	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43		454
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50		447
25	25	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	0	60		441
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		436
25	25	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58		442
25	25	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45		455
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		448
25	25	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60		443
25	25	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		437
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53		449
26	26	0	0	4/4	2	2	1/4	1/4	1		5	47		475
26	26	0	0	4/4	2	1	1/16	1/16	1		2	50		467
26	26	0	0	4/4	1	2	1/4	1/4	1		2	62		460
26	26	0	0	4/4	1	1	1/4	1/4	1		1	67		456
26	26	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52		468
26	26	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	53		469
26	26	1/4	1/4	4/4	2	2	1/4	1/4	1	1	0	48		476
26	26	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60		461
26	26	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		457
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		470
26	26	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55		462
26	26	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	0	48		477
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54		471
26	26	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57		463
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		458
26	26	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47		478
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		472
26	26	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59		464
26	26	3/4	3/4	4/4	2	2	1/4	1/4	1	1	3	45		479
26	26	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		473
26	26	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60		465
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60		459
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55		474
26	26	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	58		466
27	27	0	0	4/4	2	2	1/8	1/8	1	-1	3	45		499
27	27	0	0	4/4	2	1	1/16	1/16	1		-1	53		493
27	27	0	0	4/4	1	2	1/16	1/16	1		3	57		485
27	27	0	0	4/4	1	1	1/4	1/4	1		-1	65		480
27	27	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52		494
27	27	1/16	1/16	4/4	1	2	1/16	1/16	1		1	55		486
27	27	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50		500
27	27	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	53		495
27	27	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57		487
27	27	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46		501
27	27	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62		488
27	27	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		481
27	27	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48		502
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		496
27	27	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60		489
27	27	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		497
27	27	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53		503
27	27	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60		490
27	27	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		482
27	27	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41		504
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60		498
27	27	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		491
27	27	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		483
27	27	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64		492
27	27	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		484
28	28	0	0	4/4	2	2	1/4	1/4	1		-2	46		527
28	28	0	0	4/4	2	1	1/8	1/8	1	-1	0	60		517
28	28	0	0	4/4	1	2	1/4	1/4	1	1	2	62		509
28	28	0	0	4/4	1	1	1/4	1/4	1		-1	65		505
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58		518
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57		519
28	28	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51		528
28	28	1/4	1/4	4/4	2	1	1/4	1/4	1	1	1	55		520
28	28	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	2	62		510
28	28	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		506
28	28	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50		529
28	28	3/8	3/8	4/4	1	2	1/16	1/16	1		0	60		511
28	28	7/16	7/16	4/4	1	2	1/16	1/16	1		-2	58		512
28	28	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49		530
28	28	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	55		521
28	28	1/2	1/2	4/4	1	2	1/4	1/4	1	1	3	57		513
28	28	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		507
28	28	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45		531
28	28	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53		522
28	28	11/16	11/16	4/4	2	1	1/16	1/16	1		4	52		523
28	28	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50		532
28	28	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53		524
28	28	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	3	57		514
28	28	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		508
28	28	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	58		525
28	28	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62		515
28	28	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57		526
28	28	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60		516
29	29	0	0	4/4	2	2	1/8	1/8	1	-1	2	50		545
29	29	0	0	4/4	2	1	1/8	1/8	1		8	56		540
29	29	0	0	4/4	1	2	1/8	1/8	1		5	59		536
29	29	0	0	4/4	1	1	1/4	1/4	1		4	64		533
29	29	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48		546
29	29	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		541
29	29	1/8	1/8	4/4	1	2	1/4	1/4	1		3	57		537
29	29	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47		547
29	29	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		542
29	29	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		534
29	29	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		543
29	29	3/8	3/8	4/4	1	2	1/8	1/8	1		8	56		538
29	29	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45		548
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57		544
29	29	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61		539
29	29	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64		535
30	30	0	0	4/4	2	2	1/8	1/8	1		-2	46		566
30	30	0	0	4/4	2	1	1/8	1/8	1		-1	53		559
30	30	0	0	4/4	1	1	1/4	1/4	1		2	62		549
30	30	0	0	4/4	1	2	1/4	1/4	1		2	62		552
30	30	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45		567
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55		560
30	30	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43		568
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	57		561
30	30	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60		553
30	30	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		550
30	30	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42		569
30	30	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43		570
30	30	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	57		562
30	30	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58		554
30	30	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62		551
30	30	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45		571
30	30	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55		563
30	30	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57		555
30	30	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54		564
30	30	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46		572
30	30	3/4	3/4	4/4	1	2	1/16	1/16	1		1	55		556
30	30	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55		565
30	30	13/16	13/16	4/4	1	2	1/16	1/16	1		3	57		557
30	30	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43		573
30	30	7/8	7/8	4/4	1	2	1/8	1/8	1	1	-2	58		558
31	31	0	0	4/4	2	2	1	1	1		2	38		585
31	31	0	0	4/4	2	1	1/8	1/8	1	-1	1	55		580
31	31	0	0	4/4	1	2	1/8	1/8	1	-1	-2	58		575
31	31	0	0	4/4	1	1	1	1	1		2	62		574
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		581
31	31	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57		576
31	31	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55		582
31	31	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58		577
31	31	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		583
31	31	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55		578
31	31	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54		584
31	31	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57		579
