mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	132
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	127
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	122
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	123
10	10	0	0	4/4	2	1	1/4	1/4	1		3	57	146
10	10	0	0	4/4	2	2	1/4	1/4	1		3	57	150
10	10	0	0	4/4	1	2	1/4	1/4	1		4	64	141
10	10	0	0	4/4	1	1	1/4	1/4	1		0	72	137
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	151
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	147
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	142
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	138
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	143
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	152
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	148
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	144
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	139
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	153
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	149
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	145
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	140
11	11	0	0	4/4	2	2	1/4	1/4	1		0	48	168
11	11	0	0	4/4	2	1	1/4	1/4	1		1	55	163
11	11	0	0	4/4	1	2	1/4	1/4	1		4	64	159
11	11	0	0	4/4	1	1	1/4	1/4	1		0	72	154
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	164
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	169
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	160
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	155
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	156
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	170
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	165
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	161
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	157
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	171
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	172
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	166
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	162
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	158
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	167
12	12	0	0	4/4	2	2	1/4	1/4	1		2	50	183
12	12	0	0	4/4	2	1	1/4	1/4	1		3	57	180
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	176
12	12	0	0	4/4	1	1	1/4	1/4	1		-1	65	173
12	12	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	177
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	184
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	181
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	174
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	178
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	185
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	182
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	175
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	179
13	13	0	0	4/4	2	1	1/4	1/4	1		-1	53	195
13	13	0	0	4/4	2	2	1/4	1/4	1		-1	53	200
13	13	0	0	4/4	1	2	1/8	1/8	1		0	60	189
13	13	0	0	4/4	1	1	1/4	1/4	1		3	69	186
13	13	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	190
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	201
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	196
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1	1	4	64	191
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	187
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	197
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	202
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	198
13	13	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64	192
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	188
13	13	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	193
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	203
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	58	199
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	194
14	14	0	0	4/4	2	2	1/4	1/4	1		1	43	213
14	14	0	0	4/4	2	1	1/4	1/4	1	-1	-2	58	209
14	14	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	206
14	14	0	0	4/4	1	1	1/2	1/2	1		4	64	204
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	214
14	14	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	210
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	207
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	211
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38	215
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	212
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	208
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	205
