mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	48
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	42
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	36
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	32
4	4	0	0	4/4	2	2	1/8	1/8	1		1	43	66
4	4	0	0	4/4	2	1	1/4	1/4	1		2	62	60
4	4	0	0	4/4	1	2	1/4	1/4	1		1	67	53
4	4	0	0	4/4	1	1	1/4	1/4	1		-2	70	49
4	4	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	67
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	68
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	61
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	54
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	50
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	69
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	70
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	62
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	55
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	51
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		-3	51	71
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	63
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1	1	-3	63	56
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-1	53	72
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	64
4	4	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	-3	63	57
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	52
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1	1	-2	58	65
4	4	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62	58
4	4	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	59
5	5	0	0	4/4	2	2	1/4	1/4	1	-1	-1	53	90
5	5	0	0	4/4	2	1	1/8	1/8	1	-1	-2	58	83
5	5	0	0	4/4	1	2	1/8	1/8	1		2	62	77
5	5	0	0	4/4	1	1	1/4	1/4	1		1	67	73
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	84
5	5	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	78
5	5	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	79
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	91
5	5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	85
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	80
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	74
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	86
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	92
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	87
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	81
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	75
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	93
5	5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	88
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	82
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	76
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	94
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	89
6	6	0	0	4/4	2	2	1/8	1/8	1		3	45	116
6	6	0	0	4/4	2	1	1/8	1/8	1		3	57	109
6	6	0	0	4/4	1	2	1/4	1/4	1		-1	65	102
6	6	0	0	4/4	1	1	1/4	1/4	1		0	72	95
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	117
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	110
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	118
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	111
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	103
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	96
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	119
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	104
6	6	1/2	1/2	4/4	2	2	3/8	1/4	3/2		-3	51	120
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	112
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	105
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	97
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	113
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	106
6	6	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	98
6	6	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	99
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	114
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	100
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	107
6	6	7/8	7/8	4/4	2	2	1/8	1/8	1		6	42	121
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	115
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	108
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	101
7	7	0	0	4/4	2	2	1/8	1/8	1		1	43	138
7	7	0	0	4/4	2	1	1/8	1/8	1		1	55	131
7	7	0	0	4/4	1	2	1/8	1/8	1		2	62	126
7	7	0	0	4/4	1	1	1/4	1/4	1		-2	70	122
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	139
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	132
7	7	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	127
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	140
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	133
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	123
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	141
7	7	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	134
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	128
7	7	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	135
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	142
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	136
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	129
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	124
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	143
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	137
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	130
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	125
8	8	0	0	4/4	2	2	1/8	1/8	1		1	43	159
8	8	0	0	4/4	2	1	1/4	1/4	1		2	62	154
8	8	0	0	4/4	1	2	1/4	1/4	1		1	67	149
8	8	0	0	4/4	1	1	1/4	1/4	1		-2	70	144
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	160
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	161
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	155
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	150
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	145
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	162
8	8	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	163
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	156
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	151
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	146
8	8	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	164
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	165
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	157
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	152
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	147
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	166
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	158
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	153
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	148
9	9	0	0	4/4	2	2	1/8	1/8	1		1	43	178
9	9	0	0	4/4	2	1	1/4	1/4	1		2	62	173
9	9	0	0	4/4	1	2	3/8	1/4	3/2		1	67	170
9	9	0	0	4/4	1	1	1/4	1/4	1		-2	70	167
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	179
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	180
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	174
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	168
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	181
9	9	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	175
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	171
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	176
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	182
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	177
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	172
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	169
