mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	39
2	2	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	23
2	2	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	40
2	2	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	34
2	2	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	28
2	2	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	35
3	3	0	0	4/4	2	2	1/2	1/2	1		2	50	47
3	3	0	0	4/4	2	1	1/2	1/2	1		-1	53	45
3	3	0	0	4/4	1	2	1/2	1/2	1		3	57	43
3	3	0	0	4/4	1	1	1/2	1/2	1		2	62	41
3	3	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	48
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	46
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	44
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	42
3	3	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	49
4	4	0	0	4/4	2	2	1/4	1/4	1		-2	46	65
4	4	0	0	4/4	2	1	1/8	1/8	1		-2	58	59
4	4	0	0	4/4	1	2	1/4	1/4	1		2	62	54
4	4	0	0	4/4	1	1	1/4	1/4	1		1	67	50
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	60
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		6	42	66
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1	1	0	60	61
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	55
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	51
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	56
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	67
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	0	60	62
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	57
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	52
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	63
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	68
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	64
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	58
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	53
5	5	0	0	4/4	2	2	1/2	1/2	1		1	43	76
5	5	0	0	4/4	2	1	1/2	1/2	1		-2	58	74
5	5	0	0	4/4	1	2	1/2	1/2	1		2	62	71
5	5	0	0	4/4	1	1	1/2	1/2	1		1	67	69
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	77
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	75
5	5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	72
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	70
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	78
5	5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	73
6	6	0	0	4/4	2	2	1/4	1/4	1		0	48	95
6	6	0	0	4/4	2	1	1/4	1/4	1		0	60	91
6	6	0	0	4/4	1	2	1/4	1/4	1		-3	63	84
6	6	0	0	4/4	1	1	1/8	1/8	1		1	67	79
6	6	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	80
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	96
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	85
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	92
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	81
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1	1	1	67	86
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	97
6	6	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	93
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	1	67	87
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	82
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	88
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	98
6	6	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	89
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	83
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	90
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	94
7	7	0	0	4/4	2	2	1/2	1/2	1		2	50	106
7	7	0	0	4/4	2	1	1/2	1/2	1		6	54	104
7	7	0	0	4/4	1	2	1/2	1/2	1		2	62	101
7	7	0	0	4/4	1	1	1/2	1/2	1		3	69	99
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	107
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	105
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	102
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	100
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	103
8	8	0	0	4/4	2	2	1/4	1/4	1		2	50	122
8	8	0	0	4/4	2	1	1/4	1/4	1		3	57	118
8	8	0	0	4/4	1	2	1/8	1/8	1		2	62	112
8	8	0	0	4/4	1	1	1/4	1/4	1		-1	65	108
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	113
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	123
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	119
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	114
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	109
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	115
8	8	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	124
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	120
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	116
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	110
8	8	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	125
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	126
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	121
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	117
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	111
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	127
9	9	0	0	4/4	2	2	1/4	1/4	1		2	50	142
9	9	0	0	4/4	2	1	1/4	1/4	1	1	3	57	137
9	9	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	132
9	9	0	0	4/4	1	1	1/4	1/4	1		-1	65	128
9	9	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	133
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	143
9	9	1/4	1/4	4/4	2	1	3/16	1/8	3/2	-1	3	57	138
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	129
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	134
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	139
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	144
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	140
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	135
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	130
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	145
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	141
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	136
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	131
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	146
10	10	0	0	4/4	2	2	1/8	1/8	1		-2	46	161
10	10	0	0	4/4	2	1	1/4	1/4	1		-2	58	155
10	10	0	0	4/4	1	2	1/4	1/4	1		2	62	151
10	10	0	0	4/4	1	1	1/4	1/4	1		1	67	147
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	162
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	163
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1	1	0	60	156
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	152
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	148
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	164
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	165
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	0	60	157
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	153
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	149
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	158
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	166
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	159
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	154
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	150
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	160
11	11	0	0	4/4	2	2	1	1	1		1	43	170
11	11	0	0	4/4	2	1	1	1	1		5	59	169
11	11	0	0	4/4	1	2	1	1	1		2	62	168
11	11	0	0	4/4	1	1	1	1	1		1	67	167
