mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	47
2	2	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	40
2	2	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	34
2	2	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	29
3	3	0	0	4/4	2	2	1/8	1/8	1		3	45	64
3	3	0	0	4/4	2	1	1/4	1/4	1		4	64	59
3	3	0	0	4/4	1	2	1/8	1/8	1		3	69	52
3	3	0	0	4/4	1	1	1/4	1/4	1		0	72	48
3	3	1/8	1/8	4/4	2	2	1/4	1/4	1		3	57	65
3	3	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	53
3	3	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	60
3	3	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	54
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	49
3	3	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	66
3	3	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	55
3	3	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	67
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	61
3	3	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	56
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	50
3	3	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	68
3	3	5/8	5/8	4/4	1	2	1/4	1/4	1		3	69	57
3	3	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	69
3	3	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	62
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	51
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	63
3	3	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	70
3	3	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	58
4	4	0	0	4/4	2	2	1/8	1/8	1		3	45	85
4	4	0	0	4/4	2	1	1/8	1/8	1		4	52	80
4	4	0	0	4/4	1	2	1/8	1/8	1		3	69	74
4	4	0	0	4/4	1	1	1/4	1/4	1		0	72	71
4	4	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	86
4	4	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	81
4	4	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	75
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	87
4	4	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	76
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	72
4	4	3/8	3/8	4/4	2	1	1/16	1/16	1		8	56	82
4	4	3/8	3/8	4/4	1	2	1/16	1/16	1		5	71	77
4	4	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	83
4	4	7/16	7/16	4/4	1	2	1/16	1/16	1		3	69	78
4	4	1/2	1/2	4/4	2	2	1/2	1/2	1		4	40	88
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	84
4	4	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	79
4	4	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	73
5	5	0	0	4/4	2	2	1/8	1/8	1		3	45	103
5	5	0	0	4/4	2	1	1/4	1/4	1		0	60	98
5	5	0	0	4/4	1	2	1/4	1/4	1		3	69	93
5	5	0	0	4/4	1	1	1/4	1/4	1		4	76	89
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	104
5	5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	105
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	62	99
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	94
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	90
5	5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	106
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	107
5	5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	62	100
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	95
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	91
5	5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	101
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	108
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	102
5	5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	96
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	92
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	109
5	5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	97
6	6	0	0	4/4	2	2	1/4	1/4	1		2	50	125
6	6	0	0	4/4	2	1	1/8	1/8	1		0	60	120
6	6	0	0	4/4	1	2	1/8	1/8	1		3	69	114
6	6	0	0	4/4	1	1	1/4	1/4	1		-1	77	110
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	121
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1		2	74	115
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	126
6	6	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	60	122
6	6	1/4	1/4	4/4	1	2	3/8	1/4	3/2		1	67	116
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	111
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	127
6	6	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	128
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	112
6	6	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	129
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	123
6	6	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	117
6	6	11/16	11/16	4/4	1	2	1/16	1/16	1		-1	65	118
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	130
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	124
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	119
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	113
7	7	0	0	4/4	2	2	1/8	1/8	1		1	55	148
7	7	0	0	4/4	2	1	1/8	1/8	1		5	59	142
7	7	0	0	4/4	1	2	1/8	1/8	1		1	67	135
7	7	0	0	4/4	1	1	1/4	1/4	1		2	74	131
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	149
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	143
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	136
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	150
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	144
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1	1	5	71	137
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	132
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	151
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	145
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	152
7	7	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	146
7	7	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	5	71	138
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	133
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	153
7	7	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	139
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	154
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	140
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	134
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	155
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	147
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	141
8	8	0	0	4/4	2	2	1/8	1/8	1		3	45	171
8	8	0	0	4/4	2	1	1/8	1/8	1		0	60	166
8	8	0	0	4/4	1	2	1/8	1/8	1		-1	65	160
8	8	0	0	4/4	1	1	1/4	1/4	1		2	74	156
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		8	44	172
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	167
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	161
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	173
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	168
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	162
8	8	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	157
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	174
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	163
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	158
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	175
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	169
8	8	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	164
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	159
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		4	40	176
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	170
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	165
9	9	0	0	4/4	2	2	3/4	1/2	3/2		3	45	180
9	9	0	0	4/4	2	1	3/4	1/2	3/2		4	52	179
9	9	0	0	4/4	1	2	3/4	1/2	3/2		7	61	178
9	9	0	0	4/4	1	1	3/4	1/2	3/2		3	69	177
