mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	22
2	2	7/16	7/16	4/4	2	2	1/16	1/16	1		3	45	32
2	2	7/16	7/16	4/4	1	2	1/16	1/16	1		7	61	23
2	2	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	33
2	2	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	29
2	2	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	24
2	2	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	20
2	2	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	34
2	2	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	35
2	2	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	36
3	3	0	0	4/4	2	2	1/2	1/2	1		3	45	46
3	3	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	43
3	3	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	39
3	3	0	0	4/4	1	1	1/2	1/2	1		4	64	37
3	3	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	40
3	3	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	38
3	3	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	47
3	3	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	44
3	3	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	41
3	3	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	48
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	45
3	3	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	42
4	4	0	0	4/4	2	2	1/8	1/8	1		2	50	70
4	4	0	0	4/4	2	1	1/4	1/4	1		3	57	60
4	4	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	53
4	4	0	0	4/4	1	1	1/4	1/4	1		-1	65	49
4	4	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	71
4	4	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	54
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	72
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	61
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	50
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	73
4	4	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	62
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	55
4	4	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	63
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	74
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	64
4	4	1/2	1/2	4/4	1	2	1/16	1/16	1		2	62	56
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	51
4	4	9/16	9/16	4/4	1	2	1/16	1/16	1		0	60	57
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	75
4	4	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	65
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58	58
4	4	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	53	66
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	76
4	4	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	67
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	59
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	52
4	4	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	53	68
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1	1	1	55	69
5	5	0	0	4/4	2	2	1/2	1/2	1		2	38	90
5	5	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	84
5	5	0	0	4/4	1	2	1/2	1/2	1		3	57	80
5	5	0	0	4/4	1	1	1/2	1/2	1		2	62	77
5	5	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	85
5	5	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	86
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	87
5	5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	91
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	88
5	5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	81
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	78
5	5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	92
5	5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	82
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	93
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	89
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	83
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	79
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	94
6	6	0	0	4/4	2	2	1/4	1/4	1		5	47	113
6	6	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	106
6	6	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	100
6	6	0	0	4/4	1	1	1/4	1/4	1		2	74	95
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	107
6	6	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	101
6	6	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	102
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	114
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	108
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	103
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	96
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	115
6	6	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	116
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	109
6	6	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	104
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	97
6	6	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	117
6	6	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	110
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	118
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	98
6	6	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	111
6	6	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	105
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	99
6	6	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	112
7	7	0	0	4/4	2	2	1/8	1/8	1		4	52	131
7	7	0	0	4/4	2	1	1/8	1/8	1		8	56	127
7	7	0	0	4/4	1	2	1/8	1/8	1		4	64	122
7	7	0	0	4/4	1	1	1/4	1/4	1		0	72	119
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	132
7	7	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	128
7	7	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	123
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	133
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	120
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	129
7	7	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	124
7	7	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	125
7	7	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	134
7	7	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	130
7	7	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	126
7	7	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	121
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	149
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	144
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	138
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	135
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	150
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	145
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	139
8	8	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	151
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	146
8	8	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	140
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	136
8	8	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	152
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	147
8	8	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	141
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	153
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	148
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	142
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	137
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	143
9	9	0	0	4/4	2	2	1/8	1/8	1		7	49	171
9	9	0	0	4/4	2	1	3/8	1/4	3/2		3	57	166
9	9	0	0	4/4	1	2	1/8	1/8	1		4	64	158
9	9	0	0	4/4	1	1	1/4	1/4	1		3	69	154
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	172
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	159
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	173
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	160
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	155
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	174
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	167
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	161
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	175
9	9	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-1	53	168
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	162
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	156
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	176
9	9	5/8	5/8	4/4	1	2	1/16	1/16	1		5	59	163
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	169
9	9	11/16	11/16	4/4	1	2	1/16	1/16	1		7	61	164
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	177
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	170
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	165
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	157
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	178
10	10	0	0	4/4	2	2	1/2	1/2	1		3	45	195
10	10	0	0	4/4	2	1	1/2	1/2	1		3	57	188
10	10	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	182
10	10	0	0	4/4	1	1	1/2	1/2	1		4	64	179
10	10	1/8	1/8	4/4	1	2	1/16	1/16	1		7	61	183
10	10	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	184
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	185
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	196
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	189
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	180
10	10	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	186
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	197
10	10	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	190
10	10	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	191
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	198
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	192
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	181
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	199
10	10	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	193
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	187
10	10	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	194
11	11	0	0	4/4	2	2	1/8	1/8	1		2	50	219
11	11	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	213
11	11	0	0	4/4	1	2	1/8	1/8	1		3	57	204
11	11	0	0	4/4	1	1	1/4	1/4	1		-1	65	200
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	220
11	11	1/8	1/8	4/4	1	2	1/16	1/16	1		-2	58	205
11	11	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	206
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	221
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	207
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	201
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	222
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	214
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	208
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	223
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	215
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	209
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	202
11	11	5/8	5/8	4/4	2	2	1/16	1/16	1		1	43	224
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	216
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	210
11	11	11/16	11/16	4/4	2	2	1/16	1/16	1		3	45	225
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	226
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	217
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	211
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	203
11	11	7/8	7/8	4/4	2	2	1/16	1/16	1		3	45	227
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	218
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	212
11	11	15/16	15/16	4/4	2	2	1/16	1/16	1		1	43	228
12	12	0	0	4/4	2	2	1/8	1/8	1		3	45	242
12	12	0	0	4/4	2	1	1/8	1/8	1		7	49	236
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	232
12	12	0	0	4/4	1	1	1/4	1/4	1		-1	65	229
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	243
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	237
12	12	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	233
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	244
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	238
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	230
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	245
12	12	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	239
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	234
12	12	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	240
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38	246
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	241
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	235
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	231
13	13	0	0	4/4	2	2	1/8	1/8	1		1	43	263
13	13	0	0	4/4	2	1	1/2	1/2	1		1	55	258
13	13	0	0	4/4	1	2	1/8	1/8	1		5	59	251
13	13	0	0	4/4	1	1	1/4	1/4	1		2	74	247
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	264
13	13	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	252
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	265
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	253
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	248
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	266
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	254
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	267
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	259
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	255
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	249
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	260
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	268
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	261
13	13	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	256
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	250
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	262
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	269
13	13	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	257
14	14	0	0	4/4	2	2	1/8	1/8	1		4	52	286
14	14	0	0	4/4	2	1	1/8	1/8	1		0	60	280
14	14	0	0	4/4	1	2	1/8	1/8	1		1	67	273
14	14	0	0	4/4	1	1	1/4	1/4	1		4	76	270
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	287
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	281
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	274
14	14	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	288
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	282
14	14	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	275
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	271
14	14	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	289
14	14	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	276
14	14	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	290
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	283
14	14	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	277
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	272
14	14	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	291
14	14	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	284
14	14	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	278
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	292
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	279
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	285
15	15	0	0	4/4	2	2	1/2	1/2	1		2	50	308
15	15	0	0	4/4	2	1	1/2	1/2	1		3	57	304
15	15	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	296
15	15	0	0	4/4	1	1	1/2	1/2	1		2	74	293
15	15	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	297
15	15	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	298
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	299
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	309
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	305
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	300
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	294
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	310
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	301
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1	1	4	52	311
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	306
15	15	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	302
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	295
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	307
15	15	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	303
16	16	0	0	4/4	2	2	1/8	1/8	1	-1	4	52	324
16	16	0	0	4/4	2	1	1/8	1/8	1		0	60	320
16	16	0	0	4/4	1	2	1/4	1/4	1		3	69	316
16	16	0	0	4/4	1	1	1/4	1/4	1		0	72	312
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	325
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	321
16	16	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	326
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	317
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	322
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	313
16	16	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	327
16	16	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	328
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	323
16	16	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	318
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	314
16	16	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	329
16	16	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	330
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	315
16	16	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	331
16	16	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	319
17	17	0	0	4/4	2	2	1/8	1/8	1		-1	53	341
17	17	0	0	4/4	2	1	3/8	1/4	3/2		3	57	338
17	17	0	0	4/4	1	2	3/8	1/4	3/2		2	62	334
17	17	0	0	4/4	1	1	1/2	1/2	1		-1	65	332
17	17	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	342
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	343
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	339
17	17	3/8	3/8	4/4	1	2	1/16	1/16	1		7	61	335
17	17	7/16	7/16	4/4	1	2	1/16	1/16	1		5	59	336
17	17	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	344
17	17	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	340
17	17	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	337
17	17	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	333
18	18	0	0	4/4	2	2	1/8	1/8	1		0	48	360
18	18	0	0	4/4	2	1	1/8	1/8	1		3	57	352
18	18	0	0	4/4	1	2	1/2	1/2	1		4	64	349
18	18	0	0	4/4	1	1	1/4	1/4	1		3	69	345
18	18	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	361
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	353
18	18	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	362
18	18	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	354
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	346
18	18	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	363
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	355
18	18	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	364
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	356
18	18	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	350
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	347
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	357
18	18	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	365
18	18	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	358
18	18	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	351
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	348
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	359
19	19	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	383
19	19	0	0	4/4	2	1	1/4	1/4	1		3	57	378
19	19	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65	370
19	19	0	0	4/4	1	1	1/4	1/4	1		0	72	366
19	19	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	384
19	19	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	371
19	19	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	385
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1	1	4	64	379
19	19	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	372
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	367
19	19	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	386
19	19	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	373
19	19	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	387
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	4	64	380
19	19	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	374
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	368
19	19	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	375
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	381
19	19	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	388
19	19	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	376
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	382
19	19	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	369
19	19	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	377
