mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	67
8	8	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	80
8	8	0	0	3/4	2	1	3/4	1/2	3/2		0	60	79
8	8	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	78
8	8	0	0	3/4	1	1	3/4	1/2	3/2		3	69	77
9	9	0	0	3/4	2	2	1/4	1/4	1		-1	53	90
9	9	0	0	3/4	2	1	1/4	1/4	1		3	57	87
9	9	0	0	3/4	1	2	1/4	1/4	1		0	60	84
9	9	0	0	3/4	1	1	1/4	1/4	1		-1	65	81
9	9	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	91
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	88
9	9	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	85
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	82
9	9	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	92
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	89
9	9	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	86
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	83
10	10	0	0	3/4	2	2	1/4	1/4	1		-1	53	99
10	10	0	0	3/4	2	1	1/2	1/2	1		3	57	97
10	10	0	0	3/4	1	2	1/2	1/2	1		-1	65	95
10	10	0	0	3/4	1	1	1/2	1/2	1		0	72	93
10	10	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	100
10	10	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	101
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	98
10	10	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-2	70	96
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	94
11	11	0	0	3/4	2	2	1/2	1/2	1		0	48	111
11	11	0	0	3/4	2	1	1/4	1/4	1		1	67	108
11	11	0	0	3/4	1	2	1/4	1/4	1	-1	-2	70	104
11	11	0	0	3/4	1	1	1/2	1/2	1		-3	75	102
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	109
11	11	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	105
11	11	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	106
11	11	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	112
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	110
11	11	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	107
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	103
12	12	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	116
12	12	0	0	3/4	2	1	3/4	1/2	3/2		-1	65	115
12	12	0	0	3/4	1	2	3/4	1/2	3/2		-2	70	114
12	12	0	0	3/4	1	1	3/4	1/2	3/2		2	74	113
13	13	0	0	3/4	2	2	1/4	1/4	1		-2	46	128
13	13	0	0	3/4	2	1	1/4	1/4	1		2	62	124
13	13	0	0	3/4	1	2	1/4	1/4	1		-1	65	120
13	13	0	0	3/4	1	1	1/4	1/4	1		-1	77	117
13	13	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	129
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	125
13	13	1/4	1/4	3/4	1	2	1/8	1/8	1		-2	70	121
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	118
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	126
13	13	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	122
13	13	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	130
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	127
13	13	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	123
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	119
14	14	0	0	3/4	2	2	1/4	1/4	1		0	48	137
14	14	0	0	3/4	2	1	1/2	1/2	1		0	60	135
14	14	0	0	3/4	1	2	1/4	1/4	1		1	67	132
14	14	0	0	3/4	1	1	3/4	1/2	3/2		-3	75	131
14	14	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	138
14	14	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	133
14	14	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	41	139
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	136
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	134
15	15	0	0	3/4	2	2	1/4	1/4	1		-2	46	149
15	15	0	0	3/4	2	1	1/2	1/2	1		-1	65	146
15	15	0	0	3/4	1	2	1/4	1/4	1		-2	70	143
15	15	0	0	3/4	1	1	1/4	1/4	1		2	74	140
15	15	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	150
15	15	1/4	1/4	3/4	1	2	3/8	1/4	3/2		-2	70	144
15	15	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	141
15	15	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	151
15	15	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-1	65	147
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	142
15	15	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	145
15	15	11/16	11/16	3/4	2	1	1/16	1/16	1		-3	63	148
16	16	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	155
16	16	0	0	3/4	2	1	3/4	1/2	3/2		2	62	154
16	16	0	0	3/4	1	2	3/4	1/2	3/2		-1	65	153
16	16	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	152
