mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	78
4	4	3/16	3/16	4/4	1	2	1/16	1/16	1		5	71	72
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	86
4	4	1/4	1/4	4/4	2	1	1/16	1/16	1		4	64	79
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	73
4	4	5/16	5/16	4/4	2	1	1/16	1/16	1		9	63	80
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	81
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	87
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	82
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	74
4	4	1/2	1/2	4/4	1	1	1/2	1/2	1		9	75	69
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		0	60	88
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	89
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	90
4	4	7/8	7/8	4/4	1	2	1/8	1/8	1		0	72	75
5	5	0	0	4/4	2	2	1/8	1/8	1		1	55	107
5	5	0	0	4/4	1	2	1/8	1/8	1		5	71	96
5	5	0	0	4/4	1	1	1/8	1/8	1		4	76	91
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	108
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63	103
5	5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	97
5	5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	92
5	5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	109
5	5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	64	104
5	5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	98
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	93
5	5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	110
5	5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	99
5	5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	111
5	5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	100
5	5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	94
5	5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	112
5	5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	105
5	5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	101
5	5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	113
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	106
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	102
5	5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	114
5	5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	95
6	6	0	0	4/4	2	2	1/8	1/8	1		8	56	126
6	6	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	121
6	6	0	0	4/4	1	2	1/8	1/8	1		5	71	116
6	6	0	0	4/4	1	1	1	1	1		4	76	115
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	127
6	6	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	117
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	128
6	6	1/4	1/4	4/4	2	1	1/16	1/16	1		0	60	122
6	6	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	118
6	6	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	123
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	129
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	124
6	6	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	119
6	6	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	130
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	125
6	6	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	120
7	7	0	0	4/4	2	2	1/8	1/8	1		4	52	151
7	7	0	0	4/4	2	1	1/8	1/8	1		4	64	143
7	7	0	0	4/4	1	2	1/8	1/8	1		1	67	135
7	7	0	0	4/4	1	1	1/4	1/4	1		5	71	131
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	152
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	144
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	136
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		9	51	153
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	145
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	137
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	132
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	154
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	146
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	138
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	155
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	147
7	7	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	139
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	133
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	156
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	148
7	7	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	140
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	157
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	149
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	141
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	134
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	158
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	150
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	142
8	8	0	0	4/4	2	2	1/8	1/8	1		0	48	175
8	8	0	0	4/4	2	1	1/4	1/4	1		4	64	168
8	8	0	0	4/4	1	2	1/4	1/4	1		1	67	162
8	8	0	0	4/4	1	1	1/4	1/4	1		3	69	159
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	176
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	177
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	169
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	163
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	160
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	170
8	8	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	178
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	171
8	8	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	164
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	161
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	172
8	8	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	165
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	173
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	166
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	174
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	167
9	9	0	0	4/4	2	1	1/8	1/8	1		1	55	189
9	9	0	0	4/4	1	2	1/8	1/8	1		1	67	183
9	9	0	0	4/4	1	1	1/4	1/4	1		5	71	179
9	9	1/8	1/8	4/4	2	2	1/4	1/4	1		1	55	197
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	190
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	184
9	9	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	191
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	185
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	180
9	9	3/8	3/8	4/4	2	2	1/16	1/16	1		6	54	198
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	192
9	9	7/16	7/16	4/4	2	2	1/16	1/16	1		4	52	199
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	200
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	193
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	181
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	201
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	194
9	9	5/8	5/8	4/4	1	2	1/4	1/4	1		3	69	186
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	195
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	202
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	196
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	182
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	203
9	9	7/8	7/8	4/4	1	2	1/16	1/16	1		1	67	187
9	9	15/16	15/16	4/4	1	2	1/16	1/16	1		6	66	188
10	10	0	0	4/4	2	2	1/8	1/8	1		8	56	222
10	10	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	213
10	10	0	0	4/4	1	2	1/8	1/8	1		4	64	207
10	10	0	0	4/4	1	1	1/4	1/4	1		4	76	204
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	223
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	214
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	208
10	10	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	224
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	215
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	209
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	205
10	10	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	225
10	10	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	216
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	210
10	10	7/16	7/16	4/4	2	1	1/16	1/16	1		6	66	217
10	10	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	226
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	218
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	211
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	206
10	10	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	227
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	219
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	228
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	220
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	212
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	221
11	11	0	0	4/4	2	2	1/2	1/2	1		5	47	243
11	11	0	0	4/4	2	1	1/4	1/4	1		9	63	237
11	11	0	0	4/4	1	2	1/8	1/8	1		5	71	232
11	11	0	0	4/4	1	1	1/2	1/2	1		5	71	229
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	233
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	234
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	238
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	235
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	239
11	11	1/2	1/2	4/4	1	2	1/2	1/2	1	1	1	67	236
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	230
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	244
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	240
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		9	63	241
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	245
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	242
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	231
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	246
12	12	0	0	4/4	2	2	1/4	1/4	1		0	60	265
12	12	0	0	4/4	2	1	1/8	1/8	1	-1	4	64	257
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	250
12	12	0	0	4/4	1	1	1/4	1/4	1		3	69	247
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63	258
12	12	1/8	1/8	4/4	1	2	1/4	1/4	1		6	66	251
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	259
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	248
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	260
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	266
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	252
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	267
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	261
12	12	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	253
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	249
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	268
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	262
12	12	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	254
12	12	11/16	11/16	4/4	1	2	1/16	1/16	1		7	61	255
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	263
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	269
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	256
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	270
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	264
13	13	0	0	4/4	2	2	1/8	1/8	1		8	56	285
13	13	0	0	4/4	2	1	1/8	1/8	1		5	59	279
13	13	0	0	4/4	1	2	1/8	1/8	1		2	62	272
13	13	0	0	4/4	1	1	1	1	1		4	64	271
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	286
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	280
13	13	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	273
13	13	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	274
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	281
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	287
13	13	1/4	1/4	4/4	1	2	1/16	1/16	1		0	60	275
13	13	5/16	5/16	4/4	1	2	1/16	1/16	1		5	59	276
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	288
13	13	3/8	3/8	4/4	2	1	1/4	1/4	1		3	57	282
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	277
13	13	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	289
13	13	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	278
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	283
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	284
