mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	83
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	78
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	74
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	70
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	84
8	8	0	0	4/4	2	2	1/8	1/8	1		4	52	101
8	8	0	0	4/4	2	1	1/8	1/8	1		0	60	95
8	8	0	0	4/4	1	2	1/4	1/4	1		1	67	89
8	8	0	0	4/4	1	1	3/8	1/4	3/2		0	72	85
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	102
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	96
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	103
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	97
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	90
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	104
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	98
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	91
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	86
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	105
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	99
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	92
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	87
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	106
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	100
8	8	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	93
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	88
8	8	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	94
9	9	0	0	4/4	2	2	1/4	1/4	1		-2	46	120
9	9	0	0	4/4	2	1	1/4	1/4	1		-2	58	115
9	9	0	0	4/4	1	2	1/4	1/4	1		2	62	111
9	9	0	0	4/4	1	1	1/4	1/4	1		1	67	107
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	121
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	116
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	112
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	108
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	122
9	9	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	117
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	113
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	109
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		0	36	123
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	114
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	110
9	9	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	118
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	119
10	10	0	0	4/4	2	2	3/4	1/2	3/2		-1	41	131
10	10	0	0	4/4	2	1	3/4	1/2	3/2		3	57	129
10	10	0	0	4/4	1	2	3/4	1/2	3/2		0	60	127
10	10	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	124
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	132
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	130
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	128
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	125
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	126
11	11	0	0	4/4	2	2	1/8	1/8	1		2	50	147
11	11	0	0	4/4	2	1	1/4	1/4	1		3	57	141
11	11	0	0	4/4	1	1	1/4	1/4	1		-1	65	133
11	11	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	137
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	148
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	149
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	142
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	134
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	150
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	143
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	138
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	151
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	144
11	11	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	139
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	135
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	152
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	153
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	145
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	136
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	154
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	140
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	146
12	12	0	0	4/4	2	2	1/8	1/8	1		2	50	169
12	12	0	0	4/4	2	1	1/8	1/8	1		3	57	163
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	158
12	12	0	0	4/4	1	1	1/2	1/2	1		-1	65	155
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	170
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	164
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	159
12	12	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	171
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	165
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	160
12	12	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	44	172
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	166
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	173
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	167
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	161
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	156
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	174
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	168
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	162
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	157
13	13	0	0	4/4	2	2	1/4	1/4	1		4	52	188
13	13	0	0	4/4	2	1	1/4	1/4	1		1	55	184
13	13	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	179
13	13	0	0	4/4	1	1	1/4	1/4	1		1	67	175
13	13	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	180
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	189
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	185
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1	1	2	62	181
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	176
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	190
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	191
13	13	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	186
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	2	62	182
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	177
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	192
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	183
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	178
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	187
14	14	0	0	4/4	2	2	3/4	1/2	3/2		2	50	196
14	14	0	0	4/4	2	1	3/4	1/2	3/2		-1	53	195
14	14	0	0	4/4	1	2	3/4	1/2	3/2		3	57	194
14	14	0	0	4/4	1	1	3/4	1/2	3/2		2	62	193
