mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	47
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	41
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	37
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1		8	44	52
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	48
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	42
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	38
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	43
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	53
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	49
4	4	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	44
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	39
4	4	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	45
5	5	0	0	4/4	2	2	3/4	1/2	3/2		3	45	57
5	5	0	0	4/4	2	1	3/4	1/2	3/2		3	57	56
5	5	0	0	4/4	1	2	3/4	1/2	3/2		0	60	55
5	5	0	0	4/4	1	1	3/4	1/2	3/2		4	64	54
6	6	0	3/4	4/4	2	2	1/4	1/4	1		3	45	61
6	6	0	3/4	4/4	2	1	1/4	1/4	1		0	60	60
6	6	0	3/4	4/4	1	2	1/4	1/4	1		3	69	59
6	6	0	3/4	4/4	1	1	1/4	1/4	1		4	76	58
7	7	0	0	4/4	2	2	1/4	1/4	1		-1	53	74
7	7	0	0	4/4	2	1	1/4	1/4	1		2	62	70
7	7	0	0	4/4	1	2	1/4	1/4	1		3	69	66
7	7	0	0	4/4	1	1	1/4	1/4	1		2	74	62
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	75
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	71
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	67
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	63
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	76
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	72
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	68
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	64
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	77
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	73
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	69
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	65
8	8	0	0	4/4	2	2	3/4	1/2	3/2		0	48	84
8	8	0	0	4/4	2	1	3/4	1/2	3/2		4	64	82
8	8	0	0	4/4	1	2	3/4	1/2	3/2		1	67	80
8	8	0	0	4/4	1	1	3/4	1/2	3/2		0	72	78
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	85
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	83
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	81
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	79
9	9	0	0	4/4	2	2	1/4	1/4	1		4	52	100
9	9	0	0	4/4	2	1	3/8	1/4	3/2		0	60	95
9	9	0	0	4/4	1	2	1/4	1/4	1		1	67	90
9	9	0	0	4/4	1	1	1/4	1/4	1		0	72	86
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	101
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	91
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	87
9	9	3/8	3/8	4/4	2	1	1/8	1/8	1	1	5	59	96
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	102
9	9	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	5	59	97
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	92
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	88
9	9	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	98
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	103
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	99
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	93
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	89
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	94
10	10	0	0	4/4	2	2	1/2	1/2	1		2	50	117
10	10	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	112
10	10	0	0	4/4	1	2	1/8	1/8	1		6	66	107
10	10	0	0	4/4	1	1	1/2	1/2	1		2	74	104
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	108
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	113
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	109
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	114
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	118
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	115
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	110
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	105
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	119
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	116
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	111
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	106
11	11	0	0	4/4	2	2	1/4	1/4	1		4	52	133
11	11	0	0	4/4	2	1	1/4	1/4	1		0	60	128
11	11	0	0	4/4	1	2	1/4	1/4	1		1	67	124
11	11	0	0	4/4	1	1	1/4	1/4	1		0	72	120
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	134
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	129
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	125
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	121
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	135
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	130
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	126
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	122
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	131
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	136
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	132
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	127
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	123
12	12	0	0	4/4	2	2	1/4	1/4	1		2	50	150
12	12	0	0	4/4	2	1	1/4	1/4	1		2	62	146
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65	141
12	12	0	0	4/4	1	1	1/4	1/4	1		5	71	137
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	142
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	151
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	147
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	143
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	138
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	152
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	148
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	144
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	139
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	153
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	149
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	145
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	140
13	13	0	0	4/4	2	2	1/4	1/4	1		0	48	170
13	13	0	0	4/4	2	1	1/4	1/4	1		1	55	162
13	13	0	0	4/4	1	2	1/4	1/4	1		0	60	158
13	13	0	0	4/4	1	1	1/4	1/4	1		4	64	154
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	171
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	163
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	159
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	155
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	164
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	172
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	165
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	160
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	156
13	13	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	166
13	13	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	167
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		4	40	173
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	168
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	161
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	157
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	169
14	14	0	0	4/4	2	2	3/4	1/2	3/2		3	45	177
14	14	0	0	4/4	2	1	3/4	1/2	3/2		7	61	176
14	14	0	0	4/4	1	2	3/4	1/2	3/2		4	64	175
14	14	0	0	4/4	1	1	3/4	1/2	3/2		3	69	174
