mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
35	35	0	0	3/4	1	1	1/2	1/2	1		4	76	396
35	35	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	403
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	401
35	35	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	399
35	35	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	397
35	35	5/8	5/8	3/4	2	2	1/8	1/8	1		7	49	404
36	36	0	0	3/4	2	2	1/8	1/8	1		5	47	413
36	36	0	0	3/4	2	1	1/2	1/2	1		2	62	411
36	36	0	0	3/4	1	2	1/4	1/4	1		5	71	408
36	36	0	0	3/4	1	1	1/4	1/4	1		1	79	405
36	36	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45	414
36	36	1/4	1/4	3/4	2	2	1/8	1/8	1		5	47	415
36	36	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	409
36	36	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	406
36	36	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	416
36	36	1/2	1/2	3/4	2	2	1/8	1/8	1		7	49	417
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	412
36	36	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	410
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	407
36	36	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	418
37	37	0	0	3/4	2	2	1/4	1/4	1		2	50	429
37	37	0	0	3/4	2	1	1/4	1/4	1		3	57	426
37	37	0	0	3/4	1	2	1/4	1/4	1		6	66	422
37	37	0	0	3/4	1	1	1/8	1/8	1		6	78	419
37	37	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	420
37	37	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	430
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	427
37	37	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	423
37	37	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	421
37	37	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	424
37	37	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	431
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	428
37	37	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	425
38	38	0	0	3/4	2	2	1/2	1/2	1		2	38	435
38	38	0	0	3/4	2	1	1/2	1/2	1		3	57	434
38	38	0	0	3/4	1	2	1/2	1/2	1		6	66	433
38	38	0	0	3/4	1	1	1/2	1/2	1		2	74	432
