mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	0	0	4/4	1	2	1/4	1/4	1		2	62	89
6	6	0	0	4/4	1	1	1/4	1/4	1		-1	65	86
6	6	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	97
6	6	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	93
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	98
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	94
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	90
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	87
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	99
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	95
6	6	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	100
6	6	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	91
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	88
7	7	0	0	4/4	2	2	1/8	1/8	1		0	48	113
7	7	0	0	4/4	2	1	1/4	1/4	1		1	55	109
7	7	0	0	4/4	1	2	1/4	1/4	1		0	60	105
7	7	0	0	4/4	1	1	1/4	1/4	1		-3	63	101
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	114
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	115
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	110
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	106
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	102
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	116
7	7	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	117
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	111
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	107
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	103
7	7	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	118
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	119
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	112
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-3	63	108
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	104
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	120
8	8	0	0	4/4	2	2	1/8	1/8	1		0	48	134
8	8	0	0	4/4	2	1	1/8	1/8	1		0	60	129
8	8	0	0	4/4	1	2	1/8	1/8	1	-1	-3	63	123
8	8	0	0	4/4	1	1	1/2	1/2	1		-4	68	121
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	135
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	130
8	8	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	124
8	8	3/16	3/16	4/4	1	2	1/16	1/16	1		-3	63	125
8	8	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	136
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	131
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	126
8	8	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	137
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	132
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	127
8	8	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	138
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	133
8	8	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	128
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	122
9	9	0	0	4/4	2	2	1/4	1/4	1		0	48	151
9	9	0	0	4/4	2	1	1/4	1/4	1		0	60	147
9	9	0	0	4/4	1	2	1/4	1/4	1		-3	63	143
9	9	0	0	4/4	1	1	1/4	1/4	1		1	67	139
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	152
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	148
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	144
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	140
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	44	153
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	154
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	149
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	145
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	141
9	9	5/8	5/8	4/4	2	2	1/4	1/4	1		1	55	155
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	150
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	146
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	142
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1	1	-1	53	156
10	10	0	0	4/4	2	2	1/8	1/8	1	-1	-1	53	168
10	10	0	0	4/4	2	1	1/4	1/4	1		-2	58	165
10	10	0	0	4/4	1	2	1/8	1/8	1		-5	61	160
10	10	0	0	4/4	1	1	1/4	1/4	1		1	67	157
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	169
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	161
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	170
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	166
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	162
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	158
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	163
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	171
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	167
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	164
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	159
11	11	0	0	4/4	2	2	1/8	1/8	1		-1	53	189
11	11	0	0	4/4	2	1	1/8	1/8	1		-4	56	183
11	11	0	0	4/4	1	2	1/4	1/4	1		0	60	177
11	11	0	0	4/4	1	1	1/4	1/4	1		-1	65	172
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	190
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	184
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	56	191
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	178
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	185
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	173
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	186
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	179
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	192
11	11	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	187
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	180
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	174
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	175
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	54	193
11	11	3/4	3/4	4/4	1	2	1/8	1/8	1		-5	61	181
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	176
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	188
11	11	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	182
12	12	0	0	4/4	2	2	1/8	1/8	1		-1	53	202
12	12	0	0	4/4	2	1	1/4	1/4	1		-5	61	199
12	12	0	0	4/4	1	2	1/2	1/2	1		-1	65	197
12	12	0	0	4/4	1	1	1/4	1/4	1		-2	70	194
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	203
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	204
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	200
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	195
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	205
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	201
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	198
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	196
13	13	0	0	4/4	2	2	1/8	1/8	1		2	50	220
13	13	0	0	4/4	2	1	1/4	1/4	1		-2	58	215
13	13	0	0	4/4	1	2	1/4	1/4	1		-1	65	210
13	13	0	0	4/4	1	1	1/4	1/4	1		-2	70	206
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	221
13	13	1/4	1/4	4/4	2	2	3/8	1/4	3/2		-3	51	222
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	216
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	211
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	207
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	212
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	217
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	213
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	208
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	223
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1	1	1	55	224
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	218
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	214
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	209
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	219
14	14	0	0	4/4	2	2	1/8	1/8	1	-1	1	55	237
14	14	0	0	4/4	2	1	1/8	1/8	1		0	60	233
14	14	0	0	4/4	1	2	1/8	1/8	1		-3	63	228
14	14	0	0	4/4	1	1	1/4	1/4	1		-4	68	225
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	238
14	14	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	234
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	229
14	14	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	239
14	14	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	230
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	235
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	226
14	14	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	240
14	14	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	231
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	236
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	241
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	232
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	227
15	15	0	0	4/4	2	2	3/8	1/4	3/2		-3	51	261
15	15	0	0	4/4	2	1	1/8	1/8	1		-2	58	254
15	15	0	0	4/4	1	2	3/8	1/4	3/2		-3	63	248
15	15	0	0	4/4	1	1	1/8	1/8	1		1	67	242
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	255
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	68	243
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	256
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	244
15	15	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	262
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	257
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	249
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	263
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	51	258
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	250
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	245
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	259
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	251
15	15	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	264
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	260
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	246
15	15	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	252
15	15	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	44	265
15	15	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	253
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	247
16	16	0	0	4/4	2	2	1/2	1/2	1		-2	46	276
16	16	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	273
16	16	0	0	4/4	1	2	1/8	1/8	1		2	62	268
16	16	0	0	4/4	1	1	1/2	1/2	1		-1	65	266
16	16	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	63	269
16	16	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	270
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	271
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	274
16	16	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	39	277
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	275
16	16	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	272
16	16	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	267
