mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	0	0	3/4	1	1	1/8	1/8	1		3	69	48
5	5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	49
5	5	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	58
5	5	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	54
5	5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-2	70	50
5	5	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	59
5	5	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	56
5	5	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	51
5	5	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	52
6	6	0	0	3/4	2	2	1/4	1/4	1		4	52	70
6	6	0	0	3/4	2	1	1/8	1/8	1		0	60	65
6	6	0	0	3/4	1	2	1/4	1/4	1		1	67	62
6	6	0	0	3/4	1	1	1/2	1/2	1		0	72	60
6	6	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	66
6	6	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	71
6	6	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	67
6	6	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	63
6	6	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	68
6	6	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	72
6	6	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	69
6	6	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	64
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	61
7	7	0	0	3/4	2	2	1/4	1/4	1		1	55	80
7	7	0	0	3/4	2	1	1/2	1/2	1		1	55	78
7	7	0	0	3/4	1	2	1/4	1/4	1		2	62	75
7	7	0	0	3/4	1	1	1/4	1/4	1		-2	70	73
7	7	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	81
7	7	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	76
7	7	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	74
7	7	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	82
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	79
7	7	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	77
8	8	0	0	3/4	2	2	3/4	1/2	3/2		1	43	86
8	8	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	85
8	8	0	0	3/4	1	2	3/4	1/2	3/2		2	62	84
8	8	0	0	3/4	1	1	3/4	1/2	3/2		1	67	83
9	9	0	0	3/4	2	2	1/8	1/8	1		2	50	96
9	9	0	0	3/4	2	1	1/4	1/4	1		2	62	93
9	9	0	0	3/4	1	2	1/4	1/4	1		-1	65	90
9	9	0	0	3/4	1	1	1/4	1/4	1		3	69	87
9	9	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	97
9	9	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	98
9	9	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	94
9	9	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	91
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	88
9	9	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	99
9	9	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	100
9	9	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	95
9	9	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	92
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	89
10	10	0	0	3/4	2	2	1/4	1/4	1		3	57	110
10	10	0	0	3/4	2	1	1/8	1/8	1		0	60	106
10	10	0	0	3/4	1	2	1/4	1/4	1		4	64	103
10	10	0	0	3/4	1	1	1/2	1/2	1		0	72	101
10	10	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	107
10	10	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	111
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	108
10	10	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	104
10	10	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	112
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	109
10	10	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	105
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	102
11	11	0	0	3/4	2	2	1/4	1/4	1		-1	53	120
11	11	0	0	3/4	2	1	1/4	1/4	1		3	57	117
11	11	0	0	3/4	1	2	1/2	1/2	1		-1	65	115
11	11	0	0	3/4	1	1	1/4	1/4	1		3	69	113
11	11	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	121
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	118
11	11	1/4	1/4	3/4	1	1	1/2	1/2	1		1	67	114
11	11	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	122
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	119
11	11	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	116
12	12	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	126
12	12	0	0	3/4	2	1	3/4	1/2	3/2		3	57	125
12	12	0	0	3/4	1	2	3/4	1/2	3/2		0	60	124
12	12	0	0	3/4	1	1	3/4	1/2	3/2		-1	65	123
13	13	0	0	3/4	2	2	1/2	1/2	1		-1	53	135
13	13	0	0	3/4	2	1	1/4	1/4	1		3	57	132
13	13	0	0	3/4	1	2	1/4	1/4	1		3	69	130
13	13	0	0	3/4	1	1	1/4	1/4	1		0	72	127
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	133
13	13	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	131
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	128
13	13	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	136
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	134
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	129
14	14	0	0	3/4	2	2	1/4	1/4	1		2	50	144
14	14	0	0	3/4	2	1	1/2	1/2	1		2	62	142
14	14	0	0	3/4	1	2	1/4	1/4	1		-1	65	139
14	14	0	0	3/4	1	1	1/4	1/4	1		-1	77	137
14	14	1/4	1/4	3/4	2	2	1/8	1/8	1		1	55	145
14	14	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	140
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	138
14	14	3/8	3/8	3/4	2	2	1/8	1/8	1		-1	53	146
14	14	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	147
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	143
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	141
14	14	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	148
15	15	0	0	3/4	2	2	1/4	1/4	1		-2	58	156
15	15	0	0	3/4	2	1	1/4	1/4	1		2	62	154
15	15	0	0	3/4	1	2	1/4	1/4	1		-1	65	151
15	15	0	0	3/4	1	1	1/2	1/2	1		2	74	149
15	15	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	157
15	15	1/4	1/4	3/4	2	1	1/2	1/2	1		4	64	155
15	15	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	152
15	15	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	158
15	15	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	153
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73	150
16	16	0	0	3/4	2	2	3/4	1/2	3/2		2	50	162
16	16	0	0	3/4	2	1	3/4	1/2	3/2		6	66	161
16	16	0	0	3/4	1	2	3/4	1/2	3/2		3	69	160
16	16	0	0	3/4	1	1	3/4	1/2	3/2		2	74	159
17	17	0	0	3/4	2	2	1/8	1/8	1		-2	46	169
17	17	0	0	3/4	2	1	1/2	1/2	1		-1	65	167
17	17	0	0	3/4	1	2	1/2	1/2	1		-2	70	165
17	17	0	0	3/4	1	1	1/2	1/2	1		2	74	163
17	17	1/8	1/8	3/4	2	2	1/8	1/8	1		0	48	170
17	17	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	171
17	17	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	172
17	17	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	173
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	168
17	17	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	166
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	164
18	18	0	0	3/4	2	2	1/2	1/2	1		-1	53	186
18	18	0	0	3/4	2	1	1/2	1/2	1		-1	65	184
18	18	0	0	3/4	1	2	1/8	1/8	1		3	69	179
18	18	0	0	3/4	1	1	1/8	1/8	1		0	72	174
18	18	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	180
18	18	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	175
18	18	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	181
18	18	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	176
18	18	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	182
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	177
18	18	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	187
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	185
18	18	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	183
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	178
19	19	0	0	3/4	2	2	1/4	1/4	1		6	54	196
19	19	0	0	3/4	2	1	1/2	1/2	1		2	62	194
19	19	0	0	3/4	1	2	1/4	1/4	1		3	69	191
19	19	0	0	3/4	1	1	1/4	1/4	1		2	74	188
19	19	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	197
19	19	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	192
19	19	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	189
19	19	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	198
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	195
19	19	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	193
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	190
20	20	0	0	3/4	2	2	3/4	1/2	3/2		2	50	202
20	20	0	0	3/4	2	1	3/4	1/2	3/2		2	62	201
20	20	0	0	3/4	1	2	3/4	1/2	3/2		6	66	200
20	20	0	0	3/4	1	1	3/4	1/2	3/2		3	69	199
21	21	0	0	3/4	2	2	1/4	1/4	1		-2	58	211
21	21	0	0	3/4	2	1	1/4	1/4	1		2	62	208
21	21	0	0	3/4	1	2	1/4	1/4	1		1	67	205
21	21	0	0	3/4	1	1	1/2	1/2	1		2	74	203
21	21	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	212
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	209
21	21	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	206
21	21	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	213
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	210
21	21	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	207
21	21	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	204
22	22	0	0	3/4	2	2	1/2	1/2	1		3	57	222
22	22	0	0	3/4	2	1	1/2	1/2	1		0	60	220
22	22	0	0	3/4	1	2	1/4	1/4	1		3	69	217
22	22	0	0	3/4	1	1	1/4	1/4	1		0	72	214
22	22	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	218
22	22	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	215
22	22	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	223
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	221
22	22	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	219
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	216
23	23	0	0	3/4	2	2	1/2	1/2	1		-2	46	233
23	23	0	0	3/4	2	1	1/4	1/4	1		-2	58	230
23	23	0	0	3/4	1	2	1/4	1/4	1		1	67	227
23	23	0	0	3/4	1	1	1/4	1/4	1		2	74	224
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	231
23	23	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	228
23	23	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	225
23	23	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	234
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	232
23	23	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	229
23	23	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	226
24	24	0	0	3/4	2	2	3/4	1/2	3/2		2	50	238
24	24	0	0	3/4	2	1	3/4	1/2	3/2		2	62	237
24	24	0	0	3/4	1	2	3/4	1/2	3/2		6	66	236
24	24	0	0	3/4	1	1	3/4	1/2	3/2		3	69	235
25	25	0	0	3/4	2	2	1/4	1/4	1		2	62	251
25	25	0	0	3/4	2	1	1/2	1/2	1		2	62	249
25	25	0	0	3/4	1	2	1/8	1/8	1		6	66	244
25	25	0	0	3/4	1	1	1/8	1/8	1		3	69	239
25	25	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	245
25	25	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	240
25	25	1/4	1/4	3/4	2	2	1/4	1/4	1		0	60	252
25	25	1/4	1/4	3/4	1	2	3/8	1/4	3/2		1	67	246
25	25	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-2	70	241
25	25	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	253
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	250
25	25	5/8	5/8	3/4	1	2	1/16	1/16	1		6	66	247
25	25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	242
25	25	11/16	11/16	3/4	1	2	1/16	1/16	1		1	67	248
25	25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	243
26	26	0	0	3/4	2	2	1/4	1/4	1		3	57	264
26	26	0	0	3/4	2	1	1/4	1/4	1		0	60	261
26	26	0	0	3/4	1	2	1/8	1/8	1		3	69	256
26	26	0	0	3/4	1	1	1/2	1/2	1		0	72	254
26	26	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	257
26	26	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	265
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	262
26	26	1/4	1/4	3/4	1	2	1/8	1/8	1		6	66	258
26	26	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	259
26	26	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	266
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	263
26	26	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	260
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	255
27	27	0	0	3/4	2	2	1/4	1/4	1		1	55	275
27	27	0	0	3/4	2	1	1/4	1/4	1		2	62	271
27	27	0	0	3/4	1	2	1/2	1/2	1		1	67	269
27	27	0	0	3/4	1	1	1/4	1/4	1		-2	70	267
27	27	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	276
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	272
27	27	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	268
27	27	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	277
27	27	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	273
27	27	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	270
27	27	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	274
28	28	0	0	3/4	2	2	3/4	1/2	3/2		1	43	281
28	28	0	0	3/4	2	1	3/4	1/2	3/2		5	59	280
28	28	0	0	3/4	1	2	3/4	1/2	3/2		2	62	279
28	28	0	0	3/4	1	1	3/4	1/2	3/2		1	67	278
