mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	32
3	3	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	33
4	4	0	0	4/4	2	2	1/4	1/4	1		2	50	55
4	4	0	0	4/4	2	1	1/4	1/4	1		6	66	51
4	4	0	0	4/4	1	2	1/4	1/4	1		3	69	48
4	4	0	0	4/4	1	1	1/2	1/2	1		5	71	46
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	56
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	52
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	49
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	53
4	4	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	57
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	54
4	4	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	50
4	4	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	47
5	5	0	0	4/4	2	2	1/4	1/4	1		3	57	70
5	5	0	0	4/4	2	1	1/4	1/4	1		4	64	66
5	5	0	0	4/4	1	2	1/4	1/4	1		3	69	62
5	5	0	0	4/4	1	1	1/4	1/4	1		7	73	58
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	71
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	67
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	63
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	59
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	72
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	68
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	64
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	60
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	73
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	69
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	65
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	61
6	6	0	0	4/4	2	2	1/4	1/4	1		2	50	83
6	6	0	0	4/4	2	1	1/4	1/4	1		2	62	80
6	6	0	0	4/4	1	2	1/4	1/4	1		6	66	77
6	6	0	0	4/4	1	1	1/4	1/4	1		5	71	74
6	6	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	84
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	81
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	78
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	75
6	6	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	85
6	6	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	86
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	82
6	6	1/2	1/2	4/4	1	2	1/2	1/2	1		11	65	79
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	76
7	7	0	0	4/4	2	1	1/4	1/4	1		6	54	97
7	7	0	0	4/4	2	2	1/4	1/4	1		6	54	101
7	7	0	0	4/4	1	2	1/4	1/4	1		7	61	93
7	7	0	0	4/4	1	1	1/4	1/4	1		3	69	87
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	102
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	98
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	94
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	88
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	99
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	103
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	95
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	89
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	104
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	100
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	96
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	90
7	7	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	91
7	7	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	92
8	8	0	0	4/4	2	2	1/4	1/4	1		6	54	113
8	8	0	0	4/4	2	1	1/4	1/4	1		6	66	110
8	8	0	0	4/4	1	2	1/4	1/4	1		3	69	107
8	8	0	0	4/4	1	1	1/2	1/2	1		2	74	105
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	114
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	111
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	108
8	8	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	115
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	112
8	8	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	109
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	106
9	9	0	0	4/4	2	2	1/4	1/4	1		3	57	128
9	9	0	0	4/4	2	1	1/4	1/4	1		4	64	124
9	9	0	0	4/4	1	2	1/4	1/4	1		3	69	120
9	9	0	0	4/4	1	1	1/4	1/4	1		7	73	116
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	129
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	125
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	121
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	117
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	130
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	126
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	122
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	118
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	131
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	127
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	123
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	119
10	10	0	0	4/4	2	2	1/4	1/4	1		4	52	142
10	10	0	0	4/4	2	1	1/8	1/8	1		7	61	138
10	10	0	0	4/4	1	2	1/4	1/4	1		3	69	135
10	10	0	0	4/4	1	1	1/4	1/4	1		7	73	132
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	139
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	143
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	140
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	136
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	133
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	144
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	141
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	137
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	134
11	11	0	0	4/4	2	2	1/8	1/8	1		4	52	158
11	11	0	0	4/4	2	1	1/4	1/4	1		4	64	154
11	11	0	0	4/4	1	2	1/4	1/4	1		8	68	150
11	11	0	0	4/4	1	1	1/4	1/4	1		5	71	145
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	159
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	160
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	155
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	151
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	146
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	161
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	156
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	152
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	147
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75	148
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	162
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	157
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	153
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	149
12	12	0	0	4/4	2	2	1/4	1/4	1		3	57	171
12	12	0	0	4/4	2	1	1/4	1/4	1		7	61	168
12	12	0	0	4/4	1	2	1/2	1/2	1		6	66	166
12	12	0	0	4/4	1	1	1/4	1/4	1		4	76	163
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	169
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	172
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	164
12	12	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	173
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	170
12	12	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	167
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	165
13	13	0	0	4/4	2	2	1/4	1/4	1		1	55	188
13	13	0	0	4/4	2	1	1/4	1/4	1		10	58	183
13	13	0	0	4/4	1	2	1/4	1/4	1		1	67	178
13	13	0	0	4/4	1	1	1/4	1/4	1		4	76	174
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	184
13	13	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	189
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	179
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	175
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	190
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	185
13	13	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	180
13	13	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	176
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	186
13	13	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	181
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	191
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	187
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	182
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	177
14	14	0	0	4/4	2	2	1/4	1/4	1		5	47	203
14	14	0	0	4/4	2	1	1/4	1/4	1		2	62	200
14	14	0	0	4/4	1	2	1/8	1/8	1		3	69	196
14	14	0	0	4/4	1	1	1/4	1/4	1		2	74	192
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	197
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	204
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	201
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	198
14	14	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	193
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	194
14	14	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	205
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	202
14	14	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	199
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	195
15	15	0	0	4/4	2	2	1/4	1/4	1		3	57	219
15	15	0	0	4/4	2	1	1/4	1/4	1		4	64	215
15	15	0	0	4/4	1	2	1/4	1/4	1		3	69	211
15	15	0	0	4/4	1	1	1/4	1/4	1		7	73	206
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	220
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	216
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	212
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	207
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	221
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	217
15	15	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	213
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	208
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	222
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	218
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	214
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	209
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	210
16	16	0	0	4/4	2	2	1/4	1/4	1		9	51	232
16	16	0	0	4/4	2	1	1/4	1/4	1		6	66	228
16	16	0	0	4/4	1	2	1/4	1/4	1		3	69	225
16	16	0	0	4/4	1	1	1/2	1/2	1		5	71	223
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	233
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	229
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	226
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	230
16	16	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	234
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	231
16	16	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	227
16	16	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	224
